bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
H001066,2026 HON. STEVEN HORSFORD,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,24927.28,12480.15,Steven Horsford,D,NV,4,119,2026Q2,true
H001066,2026 HON. STEVEN HORSFORD,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,8579.42,5860.25,Steven Horsford,D,NV,4,119,2026Q2,true
H001066,2026 HON. STEVEN HORSFORD,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1290,645,Steven Horsford,D,NV,4,119,2026Q2,true
H001066,2026 HON. STEVEN HORSFORD,INTERN ALLOWANCES,PERSONNEL COMPENSATION,15980.43,8130,Steven Horsford,D,NV,4,119,2026Q2,true
H001093,2026 HON. ERIN HOUCHIN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,42.1,70.85,Erin Houchin,R,IN,9,119,2026Q2,true
H001093,2026 HON. ERIN HOUCHIN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,544194.61,275027.87,Erin Houchin,R,IN,9,119,2026Q2,true
H001093,2026 HON. ERIN HOUCHIN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,38999.01,25778.23,Erin Houchin,R,IN,9,119,2026Q2,true
H001093,2026 HON. ERIN HOUCHIN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,39267.99,16534.26,Erin Houchin,R,IN,9,119,2026Q2,true
H001093,2026 HON. ERIN HOUCHIN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,12177.96,3451,Erin Houchin,R,IN,9,119,2026Q2,true
H001093,2026 HON. ERIN HOUCHIN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,32035.5,11517.75,Erin Houchin,R,IN,9,119,2026Q2,true
H001093,2026 HON. ERIN HOUCHIN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,33613.01,24341.59,Erin Houchin,R,IN,9,119,2026Q2,true
H001093,2026 HON. ERIN HOUCHIN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4099,3634,Erin Houchin,R,IN,9,119,2026Q2,true
H001093,2026 HON. ERIN HOUCHIN,INTERN ALLOWANCES,PERSONNEL COMPENSATION,17000,9533.33,Erin Houchin,R,IN,9,119,2026Q2,true
H001085,2026 HON. CHRISSY HOULAHAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,749.47,121.55,Chrissy Houlahan,D,PA,6,119,2026Q2,true
H001085,2026 HON. CHRISSY HOULAHAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,795279.99,415322.96,Chrissy Houlahan,D,PA,6,119,2026Q2,true
H001085,2026 HON. CHRISSY HOULAHAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,14203.63,11568.41,Chrissy Houlahan,D,PA,6,119,2026Q2,true
H001085,2026 HON. CHRISSY HOULAHAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,41492.12,20422.2,Chrissy Houlahan,D,PA,6,119,2026Q2,true
H001085,2026 HON. CHRISSY HOULAHAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,4051.5,484,Chrissy Houlahan,D,PA,6,119,2026Q2,true
H001085,2026 HON. CHRISSY HOULAHAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,15601.55,8298.81,Chrissy Houlahan,D,PA,6,119,2026Q2,true
H001085,2026 HON. CHRISSY HOULAHAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6829.65,2709.89,Chrissy Houlahan,D,PA,6,119,2026Q2,true
H001085,2026 HON. CHRISSY HOULAHAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,10115.74,4966.95,Chrissy Houlahan,D,PA,6,119,2026Q2,true
H001085,2026 HON. CHRISSY HOULAHAN,INTERN ALLOWANCES,PERSONNEL COMPENSATION,25252.47,13289,Chrissy Houlahan,D,PA,6,119,2026Q2,true
H000874,2026 HON. STENY H. HOYER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-525.51,-169.09,Steny H. Hoyer,D,MD,5,119,2026Q2,true
H000874,2026 HON. STENY H. HOYER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,641889.26,322663.77,Steny H. Hoyer,D,MD,5,119,2026Q2,true
H000874,2026 HON. STENY H. HOYER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,2499.94,2486.95,Steny H. Hoyer,D,MD,5,119,2026Q2,true
H000874,2026 HON. STENY H. HOYER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,21232.38,16011.14,Steny H. Hoyer,D,MD,5,119,2026Q2,true
H000874,2026 HON. STENY H. HOYER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1240.3,216.3,Steny H. Hoyer,D,MD,5,119,2026Q2,true
H000874,2026 HON. STENY H. HOYER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,28511.58,15939.35,Steny H. Hoyer,D,MD,5,119,2026Q2,true
H000874,2026 HON. STENY H. HOYER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,15498.82,9738.83,Steny H. Hoyer,D,MD,5,119,2026Q2,true
H000874,2026 HON. STENY H. HOYER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1470,735,Steny H. Hoyer,D,MD,5,119,2026Q2,true
H000874,2026 HON. STENY H. HOYER,INTERN ALLOWANCES,PERSONNEL COMPENSATION,7650,7500,Steny H. Hoyer,D,MD,5,119,2026Q2,true
H001094,2026 HON. VAL T. HOYLE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,171.72,171.72,Val T. Hoyle,D,OR,4,119,2026Q2,true
H001094,2026 HON. VAL T. HOYLE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,646118.07,328499.87,Val T. Hoyle,D,OR,4,119,2026Q2,true
H001094,2026 HON. VAL T. HOYLE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,27072.54,16303.14,Val T. Hoyle,D,OR,4,119,2026Q2,true
H001094,2026 HON. VAL T. HOYLE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,13354.53,9977.86,Val T. Hoyle,D,OR,4,119,2026Q2,true
H001094,2026 HON. VAL T. HOYLE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,6099.79,154.79,Val T. Hoyle,D,OR,4,119,2026Q2,true
H001094,2026 HON. VAL T. HOYLE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,13865.64,12814.78,Val T. Hoyle,D,OR,4,119,2026Q2,true
H001094,2026 HON. VAL T. HOYLE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4042.3,1146.14,Val T. Hoyle,D,OR,4,119,2026Q2,true
H001094,2026 HON. VAL T. HOYLE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,21600,9820,Val T. Hoyle,D,OR,4,119,2026Q2,true
H001067,2026 HON. RICHARD HUDSON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,384.19,377.53,Richard Hudson,R,NC,8,119,2026Q2,true
H001067,2026 HON. RICHARD HUDSON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,684177.48,335386.08,Richard Hudson,R,NC,8,119,2026Q2,true
H001067,2026 HON. RICHARD HUDSON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,35334.49,21371.11,Richard Hudson,R,NC,8,119,2026Q2,true
H001067,2026 HON. RICHARD HUDSON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,28358.67,20881.96,Richard Hudson,R,NC,8,119,2026Q2,true
H001067,2026 HON. RICHARD HUDSON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1302.96,536.86,Richard Hudson,R,NC,8,119,2026Q2,true
H001067,2026 HON. RICHARD HUDSON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,7010.2,860.2,Richard Hudson,R,NC,8,119,2026Q2,true
H001067,2026 HON. RICHARD HUDSON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7679.45,5776.46,Richard Hudson,R,NC,8,119,2026Q2,true
H001067,2026 HON. RICHARD HUDSON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,690,345,Richard Hudson,R,NC,8,119,2026Q2,true
H001067,2026 HON. RICHARD HUDSON,INTERN ALLOWANCES,PERSONNEL COMPENSATION,18133.33,9633.34,Richard Hudson,R,NC,8,119,2026Q2,true
H001068,2026 HON. JARED HUFFMAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,123.65,-54.86,Jared Huffman,D,CA,2,119,2026Q2,true
H001068,2026 HON. JARED HUFFMAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,710287.56,353987.03,Jared Huffman,D,CA,2,119,2026Q2,true
H001068,2026 HON. JARED HUFFMAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,26034.92,16126.67,Jared Huffman,D,CA,2,119,2026Q2,true
H001068,2026 HON. JARED HUFFMAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,21800.94,14307.56,Jared Huffman,D,CA,2,119,2026Q2,true
H001068,2026 HON. JARED HUFFMAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,40351.8,122.8,Jared Huffman,D,CA,2,119,2026Q2,true
H001068,2026 HON. JARED HUFFMAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,15408.07,7980.01,Jared Huffman,D,CA,2,119,2026Q2,true
H001068,2026 HON. JARED HUFFMAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,15703.01,3078.89,Jared Huffman,D,CA,2,119,2026Q2,true
H001068,2026 HON. JARED HUFFMAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2119.2,1059.6,Jared Huffman,D,CA,2,119,2026Q2,true
H001068,2026 HON. JARED HUFFMAN,INTERN ALLOWANCES,PERSONNEL COMPENSATION,22172.77,12925.9,Jared Huffman,D,CA,2,119,2026Q2,true
H001058,2026 HON. BILL HUIZENGA,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,671.37,597.58,Bill Huizenga,R,MI,2,119,2026Q2,true
H001058,2026 HON. BILL HUIZENGA,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,622579.38,308647.19,Bill Huizenga,R,MI,2,119,2026Q2,true
H001058,2026 HON. BILL HUIZENGA,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,45856.62,32206.59,Bill Huizenga,R,MI,2,119,2026Q2,true
H001058,2026 HON. BILL HUIZENGA,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,20356.11,12972.42,Bill Huizenga,R,MI,2,119,2026Q2,true
H001058,2026 HON. BILL HUIZENGA,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,12674.45,12451.77,Bill Huizenga,R,MI,2,119,2026Q2,true
H001058,2026 HON. BILL HUIZENGA,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,3346.88,1955.88,Bill Huizenga,R,MI,2,119,2026Q2,true
H001058,2026 HON. BILL HUIZENGA,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6399.91,3520.34,Bill Huizenga,R,MI,2,119,2026Q2,true
H001058,2026 HON. BILL HUIZENGA,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1439.95,261.95,Bill Huizenga,R,MI,2,119,2026Q2,true
H001058,2026 HON. BILL HUIZENGA,INTERN ALLOWANCES,PERSONNEL COMPENSATION,24232.55,12884.16,Bill Huizenga,R,MI,2,119,2026Q2,true
H001095,2026 HON. WESLEY HUNT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,506.3,578.85,Wesley Hunt,R,TX,38,119,2026Q2,true
H001095,2026 HON. WESLEY HUNT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,711552.21,352692.21,Wesley Hunt,R,TX,38,119,2026Q2,true
H001095,2026 HON. WESLEY HUNT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,73039.71,42283.47,Wesley Hunt,R,TX,38,119,2026Q2,true
H001095,2026 HON. WESLEY HUNT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,51012.25,29961.83,Wesley Hunt,R,TX,38,119,2026Q2,true
H001095,2026 HON. WESLEY HUNT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1260.97,831.27,Wesley Hunt,R,TX,38,119,2026Q2,true
H001095,2026 HON. WESLEY HUNT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,30479.45,4815.29,Wesley Hunt,R,TX,38,119,2026Q2,true
H001095,2026 HON. WESLEY HUNT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,10331.39,6807.31,Wesley Hunt,R,TX,38,119,2026Q2,true
H001095,2026 HON. WESLEY HUNT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2675,1322,Wesley Hunt,R,TX,38,119,2026Q2,true
H001095,2026 HON. WESLEY HUNT,INTERN ALLOWANCES,PERSONNEL COMPENSATION,9500,4000,Wesley Hunt,R,TX,38,119,2026Q2,true
H001100,2026 HON. JEFF HURD,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,6867.88,6949.91,Jeff Hurd,R,CO,3,119,2026Q2,true
H001100,2026 HON. JEFF HURD,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,704458.24,354627.72,Jeff Hurd,R,CO,3,119,2026Q2,true
H001100,2026 HON. JEFF HURD,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,49120.49,34273.11,Jeff Hurd,R,CO,3,119,2026Q2,true
H001100,2026 HON. JEFF HURD,OFFICIAL EXPENSES OF MEMBERS,TRANSPORTATION OF THINGS,4.95,4.95,Jeff Hurd,R,CO,3,119,2026Q2,true
H001100,2026 HON. JEFF HURD,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,53128.28,28442.24,Jeff Hurd,R,CO,3,119,2026Q2,true
H001100,2026 HON. JEFF HURD,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,38027.55,35489.81,Jeff Hurd,R,CO,3,119,2026Q2,true
H001100,2026 HON. JEFF HURD,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,21980,10935,Jeff Hurd,R,CO,3,119,2026Q2,true
H001100,2026 HON. JEFF HURD,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,16636.29,5318.86,Jeff Hurd,R,CO,3,119,2026Q2,true
H001100,2026 HON. JEFF HURD,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2838,2013,Jeff Hurd,R,CO,3,119,2026Q2,true
H001100,2026 HON. JEFF HURD,INTERN ALLOWANCES,PERSONNEL COMPENSATION,19300,10900,Jeff Hurd,R,CO,3,119,2026Q2,true
I000056,2026 HON. DARRELL ISSA,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-209.49,-136.29,Darrell Issa,R,CA,50,119,2026Q2,true
I000056,2026 HON. DARRELL ISSA,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,703058.33,354516.64,Darrell Issa,R,CA,50,119,2026Q2,true
I000056,2026 HON. DARRELL ISSA,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,62833.45,44264.94,Darrell Issa,R,CA,50,119,2026Q2,true
I000056,2026 HON. DARRELL ISSA,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,13271.92,9218.2,Darrell Issa,R,CA,50,119,2026Q2,true
I000056,2026 HON. DARRELL ISSA,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,3571.13,183.1,Darrell Issa,R,CA,50,119,2026Q2,true
I000056,2026 HON. DARRELL ISSA,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,17504.31,1616.77,Darrell Issa,R,CA,50,119,2026Q2,true
I000056,2026 HON. DARRELL ISSA,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,9651.73,8012.21,Darrell Issa,R,CA,50,119,2026Q2,true
I000056,2026 HON. DARRELL ISSA,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1055.87,501,Darrell Issa,R,CA,50,119,2026Q2,true
I000056,2026 HON. DARRELL ISSA,INTERN ALLOWANCES,PERSONNEL COMPENSATION,15016.67,3050,Darrell Issa,R,CA,50,119,2026Q2,true
I000058,2026 HON. GLENN IVEY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,78.27,16.94,Glenn Ivey,D,MD,4,119,2026Q2,true
I000058,2026 HON. GLENN IVEY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,653359.03,339890.49,Glenn Ivey,D,MD,4,119,2026Q2,true
I000058,2026 HON. GLENN IVEY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,5779.76,3623.74,Glenn Ivey,D,MD,4,119,2026Q2,true
I000058,2026 HON. GLENN IVEY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,20682.22,1578.17,Glenn Ivey,D,MD,4,119,2026Q2,true
I000058,2026 HON. GLENN IVEY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,148702.91,139412.55,Glenn Ivey,D,MD,4,119,2026Q2,true
I000058,2026 HON. GLENN IVEY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,71.24,53.43,Glenn Ivey,D,MD,4,119,2026Q2,true
I000058,2026 HON. GLENN IVEY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,11850.32,8117.56,Glenn Ivey,D,MD,4,119,2026Q2,true
I000058,2026 HON. GLENN IVEY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,888,444,Glenn Ivey,D,MD,4,119,2026Q2,true
I000058,2026 HON. GLENN IVEY,INTERN ALLOWANCES,PERSONNEL COMPENSATION,24894,16694,Glenn Ivey,D,MD,4,119,2026Q2,true
J000311,2026 HON. BRIAN JACK,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,9933.04,10137.44,Brian Jack,R,GA,3,119,2026Q2,true
J000311,2026 HON. BRIAN JACK,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,584722.85,290669.47,Brian Jack,R,GA,3,119,2026Q2,true
J000311,2026 HON. BRIAN JACK,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,27571.8,22560.75,Brian Jack,R,GA,3,119,2026Q2,true
J000311,2026 HON. BRIAN JACK,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,21575.94,10918,Brian Jack,R,GA,3,119,2026Q2,true
J000311,2026 HON. BRIAN JACK,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,20364.42,2324.76,Brian Jack,R,GA,3,119,2026Q2,true
J000311,2026 HON. BRIAN JACK,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,3544.2,127.2,Brian Jack,R,GA,3,119,2026Q2,true
J000311,2026 HON. BRIAN JACK,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4592.63,3148.66,Brian Jack,R,GA,3,119,2026Q2,true
J000311,2026 HON. BRIAN JACK,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1766.23,966,Brian Jack,R,GA,3,119,2026Q2,true
J000311,2026 HON. BRIAN JACK,INTERN ALLOWANCES,PERSONNEL COMPENSATION,20408.18,12291.51,Brian Jack,R,GA,3,119,2026Q2,true
J000309,2026 HON. JONATHAN L. JACKSON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-47.19,-20.23,Jonathan L. Jackson,D,IL,1,119,2026Q2,true
J000309,2026 HON. JONATHAN L. JACKSON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,581230.9,282305.04,Jonathan L. Jackson,D,IL,1,119,2026Q2,true
J000309,2026 HON. JONATHAN L. JACKSON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,67631.65,42737.54,Jonathan L. Jackson,D,IL,1,119,2026Q2,true
J000309,2026 HON. JONATHAN L. JACKSON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,70608.57,44710.21,Jonathan L. Jackson,D,IL,1,119,2026Q2,true
J000309,2026 HON. JONATHAN L. JACKSON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2057.25,1032.45,Jonathan L. Jackson,D,IL,1,119,2026Q2,true
J000309,2026 HON. JONATHAN L. JACKSON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,50375.59,23884.33,Jonathan L. Jackson,D,IL,1,119,2026Q2,true
J000309,2026 HON. JONATHAN L. JACKSON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,21725.1,14229.53,Jonathan L. Jackson,D,IL,1,119,2026Q2,true
J000309,2026 HON. JONATHAN L. JACKSON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,7236.44,5586.44,Jonathan L. Jackson,D,IL,1,119,2026Q2,true
J000309,2026 HON. JONATHAN L. JACKSON,INTERN ALLOWANCES,PERSONNEL COMPENSATION,27266.67,9740,Jonathan L. Jackson,D,IL,1,119,2026Q2,true
J000304,2026 HON. RONNY JACKSON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,243.72,254.64,Ronny Jackson,R,TX,13,119,2026Q2,true
J000304,2026 HON. RONNY JACKSON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,621138.91,313138.9,Ronny Jackson,R,TX,13,119,2026Q2,true
J000304,2026 HON. RONNY JACKSON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,52219.97,34122.75,Ronny Jackson,R,TX,13,119,2026Q2,true
J000304,2026 HON. RONNY JACKSON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,20877.77,13368.74,Ronny Jackson,R,TX,13,119,2026Q2,true
J000304,2026 HON. RONNY JACKSON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,4993.19,342.69,Ronny Jackson,R,TX,13,119,2026Q2,true
J000304,2026 HON. RONNY JACKSON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,6727.57,0,Ronny Jackson,R,TX,13,119,2026Q2,true
J000304,2026 HON. RONNY JACKSON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7606.97,4767.62,Ronny Jackson,R,TX,13,119,2026Q2,true
J000304,2026 HON. RONNY JACKSON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3582,1791,Ronny Jackson,R,TX,13,119,2026Q2,true
J000304,2026 HON. RONNY JACKSON,INTERN ALLOWANCES,PERSONNEL COMPENSATION,17766.67,9866.68,Ronny Jackson,R,TX,13,119,2026Q2,true
J000305,2026 HON. SARA JACOBS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-25.74,24.88,Sara Jacobs,D,CA,53,119,2026Q2,true
J000305,2026 HON. SARA JACOBS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,700294.22,354100.53,Sara Jacobs,D,CA,53,119,2026Q2,true
J000305,2026 HON. SARA JACOBS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,19204.06,17211.58,Sara Jacobs,D,CA,53,119,2026Q2,true
J000305,2026 HON. SARA JACOBS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,29566.17,6332.6,Sara Jacobs,D,CA,53,119,2026Q2,true
J000305,2026 HON. SARA JACOBS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,11497.75,6397.05,Sara Jacobs,D,CA,53,119,2026Q2,true
J000305,2026 HON. SARA JACOBS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,24235.6,12938.22,Sara Jacobs,D,CA,53,119,2026Q2,true
J000305,2026 HON. SARA JACOBS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7688.14,6865.18,Sara Jacobs,D,CA,53,119,2026Q2,true
J000305,2026 HON. SARA JACOBS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1184.27,1184.27,Sara Jacobs,D,CA,53,119,2026Q2,true
J000305,2026 HON. SARA JACOBS,INTERN ALLOWANCES,PERSONNEL COMPENSATION,46758.53,12253.36,Sara Jacobs,D,CA,53,119,2026Q2,true
J000307,2026 HON. JOHN JAMES,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-87.69,-29.64,John James,R,MI,10,119,2026Q2,true
J000307,2026 HON. JOHN JAMES,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,515701.18,286162.98,John James,R,MI,10,119,2026Q2,true
J000307,2026 HON. JOHN JAMES,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,21098.79,13400.71,John James,R,MI,10,119,2026Q2,true
J000307,2026 HON. JOHN JAMES,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,8494.53,4871.54,John James,R,MI,10,119,2026Q2,true
J000307,2026 HON. JOHN JAMES,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,200303,200000,John James,R,MI,10,119,2026Q2,true
J000307,2026 HON. JOHN JAMES,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,5874.88,5810.52,John James,R,MI,10,119,2026Q2,true
J000307,2026 HON. JOHN JAMES,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7924.95,4562.78,John James,R,MI,10,119,2026Q2,true
J000307,2026 HON. JOHN JAMES,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,6188,144,John James,R,MI,10,119,2026Q2,true
J000307,2026 HON. JOHN JAMES,INTERN ALLOWANCES,PERSONNEL COMPENSATION,17716.66,13906.66,John James,R,MI,10,119,2026Q2,true
J000298,2026 HON. PRAMILA JAYAPAL,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,12369.37,12414.97,Pramila Jayapal,D,WA,7,119,2026Q2,true
J000298,2026 HON. PRAMILA JAYAPAL,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,735192.69,371656.72,Pramila Jayapal,D,WA,7,119,2026Q2,true
J000298,2026 HON. PRAMILA JAYAPAL,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,54516.35,31627.46,Pramila Jayapal,D,WA,7,119,2026Q2,true
J000298,2026 HON. PRAMILA JAYAPAL,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,58068.59,30488.68,Pramila Jayapal,D,WA,7,119,2026Q2,true
J000298,2026 HON. PRAMILA JAYAPAL,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,636.02,483.5,Pramila Jayapal,D,WA,7,119,2026Q2,true
J000298,2026 HON. PRAMILA JAYAPAL,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,21002.25,7837.05,Pramila Jayapal,D,WA,7,119,2026Q2,true
J000298,2026 HON. PRAMILA JAYAPAL,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,16892.25,2397.54,Pramila Jayapal,D,WA,7,119,2026Q2,true
