bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
M000404,2016 HON. JIM MCDERMOTT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,62103.39,20795.13,Jim McDermott,D,WA,7,114,2016Q3,true
M000404,2016 HON. JIM MCDERMOTT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,540.8,47.6,Jim McDermott,D,WA,7,114,2016Q3,true
M000404,2016 HON. JIM MCDERMOTT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,35036.22,10088.22,Jim McDermott,D,WA,7,114,2016Q3,true
M000404,2016 HON. JIM MCDERMOTT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,9252.08,3057.81,Jim McDermott,D,WA,7,114,2016Q3,true
M000404,2016 HON. JIM MCDERMOTT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,891,297,Jim McDermott,D,WA,7,114,2016Q3,true
M000312,2016 HON. JAMES P. MCGOVERN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,815.15,397.74,James P. McGovern,D,MA,3,114,2016Q3,true
M000312,2016 HON. JAMES P. MCGOVERN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,674727.64,232369.42,James P. McGovern,D,MA,3,114,2016Q3,true
M000312,2016 HON. JAMES P. MCGOVERN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,20583.23,8051.17,James P. McGovern,D,MA,3,114,2016Q3,true
M000312,2016 HON. JAMES P. MCGOVERN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,94744.85,33460.48,James P. McGovern,D,MA,3,114,2016Q3,true
M000312,2016 HON. JAMES P. MCGOVERN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,13635.95,12054.56,James P. McGovern,D,MA,3,114,2016Q3,true
M000312,2016 HON. JAMES P. MCGOVERN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,30660,10260,James P. McGovern,D,MA,3,114,2016Q3,true
M000312,2016 HON. JAMES P. MCGOVERN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,14291.23,6175.95,James P. McGovern,D,MA,3,114,2016Q3,true
M000312,2016 HON. JAMES P. MCGOVERN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,9206.9,1986.3,James P. McGovern,D,MA,3,114,2016Q3,true
M001156,2016 HON. PATRICK T. MCHENRY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,26474.75,19097.6,Patrick T. McHenry,R,NC,10,114,2016Q3,true
M001156,2016 HON. PATRICK T. MCHENRY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,695092.22,237177.73,Patrick T. McHenry,R,NC,10,114,2016Q3,true
M001156,2016 HON. PATRICK T. MCHENRY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,30153.22,19859.21,Patrick T. McHenry,R,NC,10,114,2016Q3,true
M001156,2016 HON. PATRICK T. MCHENRY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,31912.94,10807.32,Patrick T. McHenry,R,NC,10,114,2016Q3,true
M001156,2016 HON. PATRICK T. MCHENRY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,20738.32,14995.45,Patrick T. McHenry,R,NC,10,114,2016Q3,true
M001156,2016 HON. PATRICK T. MCHENRY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,14863.25,5382,Patrick T. McHenry,R,NC,10,114,2016Q3,true
M001156,2016 HON. PATRICK T. MCHENRY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,15033.9,8650.41,Patrick T. McHenry,R,NC,10,114,2016Q3,true
M001156,2016 HON. PATRICK T. MCHENRY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2742.5,808.2,Patrick T. McHenry,R,NC,10,114,2016Q3,true
M001180,2016 HON. DAVID B. MCKINLEY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,34171.51,33259.64,David B. McKinley,R,WV,1,114,2016Q3,true
M001180,2016 HON. DAVID B. MCKINLEY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,602229.71,209356.94,David B. McKinley,R,WV,1,114,2016Q3,true
M001180,2016 HON. DAVID B. MCKINLEY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,32101.77,15209.57,David B. McKinley,R,WV,1,114,2016Q3,true
M001180,2016 HON. DAVID B. MCKINLEY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,58090.84,20472.87,David B. McKinley,R,WV,1,114,2016Q3,true
M001180,2016 HON. DAVID B. MCKINLEY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,38888.47,37582.47,David B. McKinley,R,WV,1,114,2016Q3,true
M001180,2016 HON. DAVID B. MCKINLEY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,14971.7,4800,David B. McKinley,R,WV,1,114,2016Q3,true
M001180,2016 HON. DAVID B. MCKINLEY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,9562.08,3966.12,David B. McKinley,R,WV,1,114,2016Q3,true
M001180,2016 HON. DAVID B. MCKINLEY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,813.6,271.2,David B. McKinley,R,WV,1,114,2016Q3,true
M001159,2016 HON. CATHY MCMORRIS RODGERS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,3828.15,1766.18,Cathy McMorris Rodgers,R,WA,5,114,2016Q3,true
M001159,2016 HON. CATHY MCMORRIS RODGERS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,737809.37,243835.83,Cathy McMorris Rodgers,R,WA,5,114,2016Q3,true
M001159,2016 HON. CATHY MCMORRIS RODGERS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,66861.66,30408.43,Cathy McMorris Rodgers,R,WA,5,114,2016Q3,true
M001159,2016 HON. CATHY MCMORRIS RODGERS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,67792.65,24207.77,Cathy McMorris Rodgers,R,WA,5,114,2016Q3,true
M001159,2016 HON. CATHY MCMORRIS RODGERS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,717.67,272.72,Cathy McMorris Rodgers,R,WA,5,114,2016Q3,true
M001159,2016 HON. CATHY MCMORRIS RODGERS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,21790,7125,Cathy McMorris Rodgers,R,WA,5,114,2016Q3,true
M001159,2016 HON. CATHY MCMORRIS RODGERS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6108.84,1829.71,Cathy McMorris Rodgers,R,WA,5,114,2016Q3,true
M001159,2016 HON. CATHY MCMORRIS RODGERS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,13576.4,9895.4,Cathy McMorris Rodgers,R,WA,5,114,2016Q3,true
M001166,2016 HON. JERRY MCNERNEY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,603.5,226.56,Jerry McNerney,D,CA,11,114,2016Q3,true
M001166,2016 HON. JERRY MCNERNEY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,776627.89,255611.14,Jerry McNerney,D,CA,11,114,2016Q3,true
M001166,2016 HON. JERRY MCNERNEY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,27896.51,11198.51,Jerry McNerney,D,CA,11,114,2016Q3,true
M001166,2016 HON. JERRY MCNERNEY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,84227.38,32831.97,Jerry McNerney,D,CA,11,114,2016Q3,true
M001166,2016 HON. JERRY MCNERNEY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,413.5,413.5,Jerry McNerney,D,CA,11,114,2016Q3,true
M001166,2016 HON. JERRY MCNERNEY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,17926.05,5980.05,Jerry McNerney,D,CA,11,114,2016Q3,true
M001166,2016 HON. JERRY MCNERNEY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,17935.31,1565.61,Jerry McNerney,D,CA,11,114,2016Q3,true
M001166,2016 HON. JERRY MCNERNEY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2295.36,699.96,Jerry McNerney,D,CA,11,114,2016Q3,true
M001197,2016 HON. MARTHA MCSALLY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,64753.96,17194.87,Martha McSally,R,AZ,2,114,2016Q3,true
M001197,2016 HON. MARTHA MCSALLY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,684158,239370.99,Martha McSally,R,AZ,2,114,2016Q3,true
M001197,2016 HON. MARTHA MCSALLY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,33969.78,13286.55,Martha McSally,R,AZ,2,114,2016Q3,true
M001197,2016 HON. MARTHA MCSALLY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,43877.06,13495.82,Martha McSally,R,AZ,2,114,2016Q3,true
M001197,2016 HON. MARTHA MCSALLY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,70420.61,54175.49,Martha McSally,R,AZ,2,114,2016Q3,true
M001197,2016 HON. MARTHA MCSALLY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,29398.65,9882.98,Martha McSally,R,AZ,2,114,2016Q3,true
M001197,2016 HON. MARTHA MCSALLY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4780.2,1725.98,Martha McSally,R,AZ,2,114,2016Q3,true
M001197,2016 HON. MARTHA MCSALLY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2767.59,922.53,Martha McSally,R,AZ,2,114,2016Q3,true
M001187,2016 HON. MARK MEADOWS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,5828.58,3669.35,Mark Meadows,R,NC,11,114,2016Q3,true
M001187,2016 HON. MARK MEADOWS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,698319.41,227440.23,Mark Meadows,R,NC,11,114,2016Q3,true
M001187,2016 HON. MARK MEADOWS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,32599.77,9538.14,Mark Meadows,R,NC,11,114,2016Q3,true
M001187,2016 HON. MARK MEADOWS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,24124.17,9081.41,Mark Meadows,R,NC,11,114,2016Q3,true
M001187,2016 HON. MARK MEADOWS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,3245.8,2282.51,Mark Meadows,R,NC,11,114,2016Q3,true
M001187,2016 HON. MARK MEADOWS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,15467.2,5655,Mark Meadows,R,NC,11,114,2016Q3,true
M001187,2016 HON. MARK MEADOWS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,11375.43,5872.54,Mark Meadows,R,NC,11,114,2016Q3,true
M001187,2016 HON. MARK MEADOWS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3672.58,1195.65,Mark Meadows,R,NC,11,114,2016Q3,true
M001181,2016 HON. PATRICK MEEHAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,76264.81,60867.82,Patrick Meehan,R,PA,7,114,2016Q3,true
M001181,2016 HON. PATRICK MEEHAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,611183.84,210352.8,Patrick Meehan,R,PA,7,114,2016Q3,true
M001181,2016 HON. PATRICK MEEHAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,11683.48,4092.48,Patrick Meehan,R,PA,7,114,2016Q3,true
M001181,2016 HON. PATRICK MEEHAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,85336.79,32856.63,Patrick Meehan,R,PA,7,114,2016Q3,true
M001181,2016 HON. PATRICK MEEHAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,6559.55,1923.15,Patrick Meehan,R,PA,7,114,2016Q3,true
M001181,2016 HON. PATRICK MEEHAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,15140,5715,Patrick Meehan,R,PA,7,114,2016Q3,true
M001181,2016 HON. PATRICK MEEHAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7011.64,2648.67,Patrick Meehan,R,PA,7,114,2016Q3,true
M001181,2016 HON. PATRICK MEEHAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2664,888,Patrick Meehan,R,PA,7,114,2016Q3,true
M001137,2016 HON. GREGORY W. MEEKS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,147.92,70.71,Gregory W. Meeks,D,NY,6,114,2016Q3,true
M001137,2016 HON. GREGORY W. MEEKS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,628450.93,210222.67,Gregory W. Meeks,D,NY,6,114,2016Q3,true
M001137,2016 HON. GREGORY W. MEEKS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,10413.79,6372.5,Gregory W. Meeks,D,NY,6,114,2016Q3,true
M001137,2016 HON. GREGORY W. MEEKS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,168890.97,55666.45,Gregory W. Meeks,D,NY,6,114,2016Q3,true
M001137,2016 HON. GREGORY W. MEEKS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2334.75,683.98,Gregory W. Meeks,D,NY,6,114,2016Q3,true
M001137,2016 HON. GREGORY W. MEEKS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,21706.65,8005.84,Gregory W. Meeks,D,NY,6,114,2016Q3,true
M001137,2016 HON. GREGORY W. MEEKS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,22465.11,3134.21,Gregory W. Meeks,D,NY,6,114,2016Q3,true
M001137,2016 HON. GREGORY W. MEEKS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3176.24,643.08,Gregory W. Meeks,D,NY,6,114,2016Q3,true
M001188,2016 HON. GRACE MENG,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,413.19,254.15,Grace Meng,D,NY,6,114,2016Q3,true
M001188,2016 HON. GRACE MENG,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,690483.33,228119.98,Grace Meng,D,NY,6,114,2016Q3,true
M001188,2016 HON. GRACE MENG,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,8254.74,1176.41,Grace Meng,D,NY,6,114,2016Q3,true
M001188,2016 HON. GRACE MENG,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,102487.82,37136.05,Grace Meng,D,NY,6,114,2016Q3,true
M001188,2016 HON. GRACE MENG,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,3288.82,2152.37,Grace Meng,D,NY,6,114,2016Q3,true
M001188,2016 HON. GRACE MENG,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,20245,7820,Grace Meng,D,NY,6,114,2016Q3,true
M001188,2016 HON. GRACE MENG,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,11693.06,4196.74,Grace Meng,D,NY,6,114,2016Q3,true
M001188,2016 HON. GRACE MENG,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1620.72,540.24,Grace Meng,D,NY,6,114,2016Q3,true
M001189,2016 HON. LUKE MESSER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,32149.23,916.44,Luke Messer,R,IN,6,114,2016Q3,true
M001189,2016 HON. LUKE MESSER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,599374,202498.31,Luke Messer,R,IN,6,114,2016Q3,true
M001189,2016 HON. LUKE MESSER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,21248.78,8892.06,Luke Messer,R,IN,6,114,2016Q3,true
M001189,2016 HON. LUKE MESSER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,45625.09,16283.6,Luke Messer,R,IN,6,114,2016Q3,true
M001189,2016 HON. LUKE MESSER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,53485.17,18439.31,Luke Messer,R,IN,6,114,2016Q3,true
M001189,2016 HON. LUKE MESSER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,26140.5,11632,Luke Messer,R,IN,6,114,2016Q3,true
M001189,2016 HON. LUKE MESSER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7622.79,860.88,Luke Messer,R,IN,6,114,2016Q3,true
M001189,2016 HON. LUKE MESSER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5067.99,2259.99,Luke Messer,R,IN,6,114,2016Q3,true
M000689,2016 HON. JOHN L. MICA,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,29879.07,14298.97,John L. Mica,R,FL,7,114,2016Q3,true
M000689,2016 HON. JOHN L. MICA,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,690040.98,227024.31,John L. Mica,R,FL,7,114,2016Q3,true
M000689,2016 HON. JOHN L. MICA,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,24716.3,9958.94,John L. Mica,R,FL,7,114,2016Q3,true
M000689,2016 HON. JOHN L. MICA,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,88607.09,27831.91,John L. Mica,R,FL,7,114,2016Q3,true
M000689,2016 HON. JOHN L. MICA,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,21148.74,2017.85,John L. Mica,R,FL,7,114,2016Q3,true
M000689,2016 HON. JOHN L. MICA,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,32378.5,9250,John L. Mica,R,FL,7,114,2016Q3,true
M000689,2016 HON. JOHN L. MICA,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,15709.67,7933.37,John L. Mica,R,FL,7,114,2016Q3,true
M000689,2016 HON. JOHN L. MICA,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3294,1098,John L. Mica,R,FL,7,114,2016Q3,true
M001150,2016 HON. CANDICE S. MILLER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1353.44,164.6,Candice S. Miller,R,MI,10,114,2016Q3,true
M001150,2016 HON. CANDICE S. MILLER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,636752.59,218766.39,Candice S. Miller,R,MI,10,114,2016Q3,true
M001150,2016 HON. CANDICE S. MILLER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,30548.31,11110.82,Candice S. Miller,R,MI,10,114,2016Q3,true
M001150,2016 HON. CANDICE S. MILLER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,58648.32,23978.16,Candice S. Miller,R,MI,10,114,2016Q3,true
M001150,2016 HON. CANDICE S. MILLER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1228.38,405.76,Candice S. Miller,R,MI,10,114,2016Q3,true
M001150,2016 HON. CANDICE S. MILLER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,17460,6560,Candice S. Miller,R,MI,10,114,2016Q3,true
M001150,2016 HON. CANDICE S. MILLER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6478.14,977.08,Candice S. Miller,R,MI,10,114,2016Q3,true
M001150,2016 HON. CANDICE S. MILLER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,209.75,136.39,Candice S. Miller,R,MI,10,114,2016Q3,true
M001144,2016 HON. JEFF MILLER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,6057.76,1462.61,Jeff Miller,R,FL,1,114,2016Q3,true
M001144,2016 HON. JEFF MILLER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,622057.34,194310.35,Jeff Miller,R,FL,1,114,2016Q3,true
M001144,2016 HON. JEFF MILLER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,17755.4,4533.2,Jeff Miller,R,FL,1,114,2016Q3,true
M001144,2016 HON. JEFF MILLER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,105424.87,36219.13,Jeff Miller,R,FL,1,114,2016Q3,true
M001144,2016 HON. JEFF MILLER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,3729.63,871.52,Jeff Miller,R,FL,1,114,2016Q3,true
M001144,2016 HON. JEFF MILLER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,41580,14288,Jeff Miller,R,FL,1,114,2016Q3,true
M001144,2016 HON. JEFF MILLER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,9594.62,2053.53,Jeff Miller,R,FL,1,114,2016Q3,true
M001144,2016 HON. JEFF MILLER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3546.26,1234.76,Jeff Miller,R,FL,1,114,2016Q3,true
M001194,2016 HON. JOHN R. MOOLENAAR,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,59339.09,30217.83,John R. Moolenaar,R,MI,4,114,2016Q3,true
M001194,2016 HON. JOHN R. MOOLENAAR,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,642833.29,212149.98,John R. Moolenaar,R,MI,4,114,2016Q3,true
M001194,2016 HON. JOHN R. MOOLENAAR,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,53460.36,15898.7,John R. Moolenaar,R,MI,4,114,2016Q3,true
M001194,2016 HON. JOHN R. MOOLENAAR,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,46267.36,12707.8,John R. Moolenaar,R,MI,4,114,2016Q3,true
M001194,2016 HON. JOHN R. MOOLENAAR,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,26453.26,23476.1,John R. Moolenaar,R,MI,4,114,2016Q3,true
M001194,2016 HON. JOHN R. MOOLENAAR,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,18245.15,6222.9,John R. Moolenaar,R,MI,4,114,2016Q3,true
M001194,2016 HON. JOHN R. MOOLENAAR,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,10636.7,1903.32,John R. Moolenaar,R,MI,4,114,2016Q3,true
M001194,2016 HON. JOHN R. MOOLENAAR,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3350.88,1437.24,John R. Moolenaar,R,MI,4,114,2016Q3,true
M001195,2016 HON. ALEXANDER X. MOONEY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,78281.77,58430.26,Alexander X. Mooney,R,WV,2,114,2016Q3,true
M001195,2016 HON. ALEXANDER X. MOONEY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,615247.49,196004.14,Alexander X. Mooney,R,WV,2,114,2016Q3,true
M001195,2016 HON. ALEXANDER X. MOONEY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,57290.75,20919.81,Alexander X. Mooney,R,WV,2,114,2016Q3,true
M001195,2016 HON. ALEXANDER X. MOONEY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,74395.85,43662.55,Alexander X. Mooney,R,WV,2,114,2016Q3,true
M001195,2016 HON. ALEXANDER X. MOONEY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,58306.27,46365.33,Alexander X. Mooney,R,WV,2,114,2016Q3,true
M001195,2016 HON. ALEXANDER X. MOONEY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,32115.17,11115.17,Alexander X. Mooney,R,WV,2,114,2016Q3,true
M001195,2016 HON. ALEXANDER X. MOONEY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7997.5,3732.34,Alexander X. Mooney,R,WV,2,114,2016Q3,true
M001195,2016 HON. ALEXANDER X. MOONEY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,8439.32,1848.48,Alexander X. Mooney,R,WV,2,114,2016Q3,true
M001160,2016 HON. GWEN MOORE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,16760.38,775.62,Gwen Moore,D,WI,4,114,2016Q3,true
M001160,2016 HON. GWEN MOORE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,782472.42,267441.74,Gwen Moore,D,WI,4,114,2016Q3,true
M001160,2016 HON. GWEN MOORE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,12123.59,3908.98,Gwen Moore,D,WI,4,114,2016Q3,true
M001160,2016 HON. GWEN MOORE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,54490.57,20085.01,Gwen Moore,D,WI,4,114,2016Q3,true
M001160,2016 HON. GWEN MOORE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,26968.65,25995.02,Gwen Moore,D,WI,4,114,2016Q3,true
M001160,2016 HON. GWEN MOORE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,17659,7095,Gwen Moore,D,WI,4,114,2016Q3,true
M001160,2016 HON. GWEN MOORE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6309.43,1904.38,Gwen Moore,D,WI,4,114,2016Q3,true
M001160,2016 HON. GWEN MOORE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2834.1,944.7,Gwen Moore,D,WI,4,114,2016Q3,true
M001196,2016 HON. SETH MOULTON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,13867.54,13145.79,Seth Moulton,D,MA,6,114,2016Q3,true
M001196,2016 HON. SETH MOULTON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,623060.11,210740.29,Seth Moulton,D,MA,6,114,2016Q3,true
M001196,2016 HON. SETH MOULTON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,16868.8,6408.6,Seth Moulton,D,MA,6,114,2016Q3,true
M001196,2016 HON. SETH MOULTON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,73423.14,30836.43,Seth Moulton,D,MA,6,114,2016Q3,true
M001196,2016 HON. SETH MOULTON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,5498.87,653.66,Seth Moulton,D,MA,6,114,2016Q3,true
M001196,2016 HON. SETH MOULTON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,23853.14,9940.84,Seth Moulton,D,MA,6,114,2016Q3,true
M001196,2016 HON. SETH MOULTON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,13481.24,3423.22,Seth Moulton,D,MA,6,114,2016Q3,true
M001196,2016 HON. SETH MOULTON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,11276.85,9104.85,Seth Moulton,D,MA,6,114,2016Q3,true
M001190,2016 HON. MARKWAYNE MULLIN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,3266.06,757.2,Markwayne Mullin,R,OK,2,114,2016Q3,true
M001190,2016 HON. MARKWAYNE MULLIN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,661316.86,224668.89,Markwayne Mullin,R,OK,2,114,2016Q3,true
