bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
L000595,2022 HON. JULIA LETLOW,INTERN ALLOWANCES,PERSONNEL COMPENSATION,2680,2680,Julia Letlow,R,LA,5,117,2022Q1,true
L000592,2022 HON. ANDY LEVIN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-0.45,-0.45,Andy Levin,D,MI,9,117,2022Q1,true
L000592,2022 HON. ANDY LEVIN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,254960.51,254960.51,Andy Levin,D,MI,9,117,2022Q1,true
L000592,2022 HON. ANDY LEVIN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,2199.8,2199.8,Andy Levin,D,MI,9,117,2022Q1,true
L000592,2022 HON. ANDY LEVIN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,2405.19,2405.19,Andy Levin,D,MI,9,117,2022Q1,true
L000592,2022 HON. ANDY LEVIN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,601.7,601.7,Andy Levin,D,MI,9,117,2022Q1,true
L000592,2022 HON. ANDY LEVIN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,200,200,Andy Levin,D,MI,9,117,2022Q1,true
L000592,2022 HON. ANDY LEVIN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,687.27,687.27,Andy Levin,D,MI,9,117,2022Q1,true
L000592,2022 HON. ANDY LEVIN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,975,975,Andy Levin,D,MI,9,117,2022Q1,true
L000592,2022 HON. ANDY LEVIN,INTERN ALLOWANCES,PERSONNEL COMPENSATION,7869.17,7869.17,Andy Levin,D,MI,9,117,2022Q1,true
L000593,2022 HON. MIKE LEVIN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,12884.15,12884.15,Mike Levin,D,CA,49,117,2022Q1,true
L000593,2022 HON. MIKE LEVIN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,249224.98,249224.98,Mike Levin,D,CA,49,117,2022Q1,true
L000593,2022 HON. MIKE LEVIN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,3508.77,3508.77,Mike Levin,D,CA,49,117,2022Q1,true
L000593,2022 HON. MIKE LEVIN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,14145.98,14145.98,Mike Levin,D,CA,49,117,2022Q1,true
L000593,2022 HON. MIKE LEVIN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,24098.8,24098.8,Mike Levin,D,CA,49,117,2022Q1,true
L000593,2022 HON. MIKE LEVIN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,712.34,712.34,Mike Levin,D,CA,49,117,2022Q1,true
L000593,2022 HON. MIKE LEVIN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4254.56,4254.56,Mike Levin,D,CA,49,117,2022Q1,true
L000593,2022 HON. MIKE LEVIN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,36.3,36.3,Mike Levin,D,CA,49,117,2022Q1,true
L000593,2022 HON. MIKE LEVIN,INTERN ALLOWANCES,PERSONNEL COMPENSATION,12773.34,12773.34,Mike Levin,D,CA,49,117,2022Q1,true
L000582,2022 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,156.66,156.66,Ted Lieu,D,CA,33,117,2022Q1,true
L000582,2022 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,295288.81,295288.81,Ted Lieu,D,CA,33,117,2022Q1,true
L000582,2022 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,528.36,528.36,Ted Lieu,D,CA,33,117,2022Q1,true
L000582,2022 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,4530.47,4530.47,Ted Lieu,D,CA,33,117,2022Q1,true
L000582,2022 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,434,434,Ted Lieu,D,CA,33,117,2022Q1,true
L000582,2022 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,648.2,648.2,Ted Lieu,D,CA,33,117,2022Q1,true
L000582,2022 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5430,5430,Ted Lieu,D,CA,33,117,2022Q1,true
L000582,2022 HON. TED LIEU,INTERN ALLOWANCES,PERSONNEL COMPENSATION,7919.99,7919.99,Ted Lieu,D,CA,33,117,2022Q1,true
L000397,2022 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-31.37,-31.37,Zoe Lofgren,D,CA,19,117,2022Q1,true
L000397,2022 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,286805.34,286805.34,Zoe Lofgren,D,CA,19,117,2022Q1,true
L000397,2022 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,1530.2,1530.2,Zoe Lofgren,D,CA,19,117,2022Q1,true
L000397,2022 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,6568.96,6568.96,Zoe Lofgren,D,CA,19,117,2022Q1,true
L000397,2022 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,58,58,Zoe Lofgren,D,CA,19,117,2022Q1,true
L000397,2022 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,12322,12322,Zoe Lofgren,D,CA,19,117,2022Q1,true
L000397,2022 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1007.9,1007.9,Zoe Lofgren,D,CA,19,117,2022Q1,true
L000397,2022 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,588,588,Zoe Lofgren,D,CA,19,117,2022Q1,true
L000397,2022 HON. ZOE LOFGREN,INTERN ALLOWANCES,PERSONNEL COMPENSATION,5320,5320,Zoe Lofgren,D,CA,19,117,2022Q1,true
L000576,2022 HON. BILLY LONG,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-214.04,-214.04,Billy Long,R,MO,7,117,2022Q1,true
L000576,2022 HON. BILLY LONG,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,317298.07,317298.07,Billy Long,R,MO,7,117,2022Q1,true
L000576,2022 HON. BILLY LONG,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,2800,2800,Billy Long,R,MO,7,117,2022Q1,true
L000576,2022 HON. BILLY LONG,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,20061.77,20061.77,Billy Long,R,MO,7,117,2022Q1,true
L000576,2022 HON. BILLY LONG,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,351.87,351.87,Billy Long,R,MO,7,117,2022Q1,true
L000576,2022 HON. BILLY LONG,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,12238.5,12238.5,Billy Long,R,MO,7,117,2022Q1,true
L000576,2022 HON. BILLY LONG,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1987.97,1987.97,Billy Long,R,MO,7,117,2022Q1,true
L000576,2022 HON. BILLY LONG,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1785.28,1785.28,Billy Long,R,MO,7,117,2022Q1,true
L000576,2022 HON. BILLY LONG,INTERN ALLOWANCES,PERSONNEL COMPENSATION,4400,4400,Billy Long,R,MO,7,117,2022Q1,true
L000583,2022 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-83.98,-83.98,Barry Loudermilk,R,GA,11,117,2022Q1,true
L000583,2022 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,221842.87,221842.87,Barry Loudermilk,R,GA,11,117,2022Q1,true
L000583,2022 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,7378.87,7378.87,Barry Loudermilk,R,GA,11,117,2022Q1,true
L000583,2022 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,8312.77,8312.77,Barry Loudermilk,R,GA,11,117,2022Q1,true
L000583,2022 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1650,1650,Barry Loudermilk,R,GA,11,117,2022Q1,true
L000583,2022 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,821.97,821.97,Barry Loudermilk,R,GA,11,117,2022Q1,true
L000583,2022 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1333.93,1333.93,Barry Loudermilk,R,GA,11,117,2022Q1,true
L000583,2022 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2663.35,2663.35,Barry Loudermilk,R,GA,11,117,2022Q1,true
L000579,2022 HON. ALAN S. LOWENTHAL,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,52.35,52.35,Alan S. Lowenthal,D,CA,47,117,2022Q1,true
L000579,2022 HON. ALAN S. LOWENTHAL,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,300542.75,300542.75,Alan S. Lowenthal,D,CA,47,117,2022Q1,true
L000579,2022 HON. ALAN S. LOWENTHAL,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,2368.71,2368.71,Alan S. Lowenthal,D,CA,47,117,2022Q1,true
L000579,2022 HON. ALAN S. LOWENTHAL,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,3712.34,3712.34,Alan S. Lowenthal,D,CA,47,117,2022Q1,true
L000579,2022 HON. ALAN S. LOWENTHAL,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,115,115,Alan S. Lowenthal,D,CA,47,117,2022Q1,true
L000579,2022 HON. ALAN S. LOWENTHAL,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,1043.87,1043.87,Alan S. Lowenthal,D,CA,47,117,2022Q1,true
L000579,2022 HON. ALAN S. LOWENTHAL,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,121.36,121.36,Alan S. Lowenthal,D,CA,47,117,2022Q1,true
L000579,2022 HON. ALAN S. LOWENTHAL,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,480,480,Alan S. Lowenthal,D,CA,47,117,2022Q1,true
L000579,2022 HON. ALAN S. LOWENTHAL,INTERN ALLOWANCES,PERSONNEL COMPENSATION,5846.66,5846.66,Alan S. Lowenthal,D,CA,47,117,2022Q1,true
L000491,2022 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,11233.75,11233.75,Frank D. Lucas,R,OK,3,117,2022Q1,true
L000491,2022 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,276868.08,276868.08,Frank D. Lucas,R,OK,3,117,2022Q1,true
L000491,2022 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,18755.16,18755.16,Frank D. Lucas,R,OK,3,117,2022Q1,true
L000491,2022 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,4990.22,4990.22,Frank D. Lucas,R,OK,3,117,2022Q1,true
L000491,2022 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,10462,10462,Frank D. Lucas,R,OK,3,117,2022Q1,true
L000491,2022 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,6009.3,6009.3,Frank D. Lucas,R,OK,3,117,2022Q1,true
L000491,2022 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2883.42,2883.42,Frank D. Lucas,R,OK,3,117,2022Q1,true
L000491,2022 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1925.89,1925.89,Frank D. Lucas,R,OK,3,117,2022Q1,true
L000491,2022 HON. FRANK D. LUCAS,INTERN ALLOWANCES,PERSONNEL COMPENSATION,261,261,Frank D. Lucas,R,OK,3,117,2022Q1,true
L000569,2022 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1342.3,1342.3,Blaine Luetkemeyer,R,MO,3,117,2022Q1,true
L000569,2022 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,229956.63,229956.63,Blaine Luetkemeyer,R,MO,3,117,2022Q1,true
L000569,2022 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,1904.6,1904.6,Blaine Luetkemeyer,R,MO,3,117,2022Q1,true
L000569,2022 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,2867.85,2867.85,Blaine Luetkemeyer,R,MO,3,117,2022Q1,true
L000569,2022 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,5808,5808,Blaine Luetkemeyer,R,MO,3,117,2022Q1,true
L000569,2022 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,2280,2280,Blaine Luetkemeyer,R,MO,3,117,2022Q1,true
L000569,2022 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,466.51,466.51,Blaine Luetkemeyer,R,MO,3,117,2022Q1,true
L000569,2022 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,446.28,446.28,Blaine Luetkemeyer,R,MO,3,117,2022Q1,true
L000569,2022 HON. BLAINE LUETKEMEYER,INTERN ALLOWANCES,PERSONNEL COMPENSATION,4010,4010,Blaine Luetkemeyer,R,MO,3,117,2022Q1,true
L000591,2022 HON. ELAINE G. LURIA,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-87.47,-87.47,Elaine G. Luria,D,VA,2,117,2022Q1,true
L000591,2022 HON. ELAINE G. LURIA,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,205206.23,205206.23,Elaine G. Luria,D,VA,2,117,2022Q1,true
L000591,2022 HON. ELAINE G. LURIA,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,1940.59,1940.59,Elaine G. Luria,D,VA,2,117,2022Q1,true
L000591,2022 HON. ELAINE G. LURIA,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,1467.58,1467.58,Elaine G. Luria,D,VA,2,117,2022Q1,true
L000591,2022 HON. ELAINE G. LURIA,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,461,461,Elaine G. Luria,D,VA,2,117,2022Q1,true
L000591,2022 HON. ELAINE G. LURIA,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,3190,3190,Elaine G. Luria,D,VA,2,117,2022Q1,true
L000591,2022 HON. ELAINE G. LURIA,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1749.55,1749.55,Elaine G. Luria,D,VA,2,117,2022Q1,true
L000591,2022 HON. ELAINE G. LURIA,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,801,801,Elaine G. Luria,D,VA,2,117,2022Q1,true
L000591,2022 HON. ELAINE G. LURIA,INTERN ALLOWANCES,PERSONNEL COMPENSATION,5554.89,5554.89,Elaine G. Luria,D,VA,2,117,2022Q1,true
L000562,2022 HON. STEPHEN F. LYNCH,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,292.38,292.38,Stephen F. Lynch,D,MA,8,117,2022Q1,true
L000562,2022 HON. STEPHEN F. LYNCH,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,299802.18,299802.18,Stephen F. Lynch,D,MA,8,117,2022Q1,true
L000562,2022 HON. STEPHEN F. LYNCH,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,3686.21,3686.21,Stephen F. Lynch,D,MA,8,117,2022Q1,true
L000562,2022 HON. STEPHEN F. LYNCH,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,135,135,Stephen F. Lynch,D,MA,8,117,2022Q1,true
L000562,2022 HON. STEPHEN F. LYNCH,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,3588,3588,Stephen F. Lynch,D,MA,8,117,2022Q1,true
L000562,2022 HON. STEPHEN F. LYNCH,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1720.26,1720.26,Stephen F. Lynch,D,MA,8,117,2022Q1,true
L000562,2022 HON. STEPHEN F. LYNCH,INTERN ALLOWANCES,PERSONNEL COMPENSATION,6776,6776,Stephen F. Lynch,D,MA,8,117,2022Q1,true
M000194,2022 HON. NANCY MACE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,8252.45,8252.45,Nancy Mace,R,SC,1,117,2022Q1,true
M000194,2022 HON. NANCY MACE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,263488.34,263488.34,Nancy Mace,R,SC,1,117,2022Q1,true
M000194,2022 HON. NANCY MACE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,10078.71,10078.71,Nancy Mace,R,SC,1,117,2022Q1,true
M000194,2022 HON. NANCY MACE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,9830.69,9830.69,Nancy Mace,R,SC,1,117,2022Q1,true
M000194,2022 HON. NANCY MACE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,8407.79,8407.79,Nancy Mace,R,SC,1,117,2022Q1,true
M000194,2022 HON. NANCY MACE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,826.62,826.62,Nancy Mace,R,SC,1,117,2022Q1,true
M000194,2022 HON. NANCY MACE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2202.91,2202.91,Nancy Mace,R,SC,1,117,2022Q1,true
M000194,2022 HON. NANCY MACE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1530.11,1530.11,Nancy Mace,R,SC,1,117,2022Q1,true
M000194,2022 HON. NANCY MACE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,4459.99,4459.99,Nancy Mace,R,SC,1,117,2022Q1,true
M001203,2022 HON. TOM MALINOWSKI,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,115.77,115.77,Tom Malinowski,D,NJ,7,117,2022Q1,true
M001203,2022 HON. TOM MALINOWSKI,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,225972.17,225972.17,Tom Malinowski,D,NJ,7,117,2022Q1,true
M001203,2022 HON. TOM MALINOWSKI,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,211,211,Tom Malinowski,D,NJ,7,117,2022Q1,true
M001203,2022 HON. TOM MALINOWSKI,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,18088.92,18088.92,Tom Malinowski,D,NJ,7,117,2022Q1,true
M001203,2022 HON. TOM MALINOWSKI,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2231,2231,Tom Malinowski,D,NJ,7,117,2022Q1,true
M001203,2022 HON. TOM MALINOWSKI,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,12753.51,12753.51,Tom Malinowski,D,NJ,7,117,2022Q1,true
M001203,2022 HON. TOM MALINOWSKI,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,875.78,875.78,Tom Malinowski,D,NJ,7,117,2022Q1,true
M001203,2022 HON. TOM MALINOWSKI,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,603.75,603.75,Tom Malinowski,D,NJ,7,117,2022Q1,true
M001203,2022 HON. TOM MALINOWSKI,INTERN ALLOWANCES,PERSONNEL COMPENSATION,6320.01,6320.01,Tom Malinowski,D,NJ,7,117,2022Q1,true
M000317,2022 HON. NICOLE MALLIOTAKIS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,338.73,338.73,Nicole Malliotakis,R,NY,11,117,2022Q1,true
M000317,2022 HON. NICOLE MALLIOTAKIS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,249889.06,249889.06,Nicole Malliotakis,R,NY,11,117,2022Q1,true
M000317,2022 HON. NICOLE MALLIOTAKIS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,1733.37,1733.37,Nicole Malliotakis,R,NY,11,117,2022Q1,true
M000317,2022 HON. NICOLE MALLIOTAKIS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,5383.15,5383.15,Nicole Malliotakis,R,NY,11,117,2022Q1,true
M000317,2022 HON. NICOLE MALLIOTAKIS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,378.1,378.1,Nicole Malliotakis,R,NY,11,117,2022Q1,true
M000317,2022 HON. NICOLE MALLIOTAKIS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,10318.14,10318.14,Nicole Malliotakis,R,NY,11,117,2022Q1,true
M000317,2022 HON. NICOLE MALLIOTAKIS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1025.24,1025.24,Nicole Malliotakis,R,NY,11,117,2022Q1,true
M000317,2022 HON. NICOLE MALLIOTAKIS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1132,1132,Nicole Malliotakis,R,NY,11,117,2022Q1,true
M000317,2022 HON. NICOLE MALLIOTAKIS,INTERN ALLOWANCES,PERSONNEL COMPENSATION,9613.34,9613.34,Nicole Malliotakis,R,NY,11,117,2022Q1,true
M000087,2022 HON. CAROLYN B. MALONEY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,900.39,900.39,Carolyn B. Maloney,D,NY,12,117,2022Q1,true
M000087,2022 HON. CAROLYN B. MALONEY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,273141.38,273141.38,Carolyn B. Maloney,D,NY,12,117,2022Q1,true
M000087,2022 HON. CAROLYN B. MALONEY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,4386.63,4386.63,Carolyn B. Maloney,D,NY,12,117,2022Q1,true
M000087,2022 HON. CAROLYN B. MALONEY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,38159.57,38159.57,Carolyn B. Maloney,D,NY,12,117,2022Q1,true
M000087,2022 HON. CAROLYN B. MALONEY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,13569.47,13569.47,Carolyn B. Maloney,D,NY,12,117,2022Q1,true
M000087,2022 HON. CAROLYN B. MALONEY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,6225.06,6225.06,Carolyn B. Maloney,D,NY,12,117,2022Q1,true
M000087,2022 HON. CAROLYN B. MALONEY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,5885.06,5885.06,Carolyn B. Maloney,D,NY,12,117,2022Q1,true
M000087,2022 HON. CAROLYN B. MALONEY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1348.89,1348.89,Carolyn B. Maloney,D,NY,12,117,2022Q1,true
M000087,2022 HON. CAROLYN B. MALONEY,INTERN ALLOWANCES,PERSONNEL COMPENSATION,4562.52,4562.52,Carolyn B. Maloney,D,NY,12,117,2022Q1,true
M001185,2022 HON. SEAN PATRICK MALONEY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,184.03,184.03,Sean Patrick Maloney,D,NY,18,117,2022Q1,true
M001185,2022 HON. SEAN PATRICK MALONEY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,281469.43,281469.43,Sean Patrick Maloney,D,NY,18,117,2022Q1,true
M001185,2022 HON. SEAN PATRICK MALONEY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,2515.33,2515.33,Sean Patrick Maloney,D,NY,18,117,2022Q1,true
M001185,2022 HON. SEAN PATRICK MALONEY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,12773.91,12773.91,Sean Patrick Maloney,D,NY,18,117,2022Q1,true
M001185,2022 HON. SEAN PATRICK MALONEY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,5132.26,5132.26,Sean Patrick Maloney,D,NY,18,117,2022Q1,true
M001185,2022 HON. SEAN PATRICK MALONEY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,1757.94,1757.94,Sean Patrick Maloney,D,NY,18,117,2022Q1,true
M001185,2022 HON. SEAN PATRICK MALONEY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2767.04,2767.04,Sean Patrick Maloney,D,NY,18,117,2022Q1,true
M001185,2022 HON. SEAN PATRICK MALONEY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,936,936,Sean Patrick Maloney,D,NY,18,117,2022Q1,true
M001185,2022 HON. SEAN PATRICK MALONEY,INTERN ALLOWANCES,PERSONNEL COMPENSATION,4264.22,4264.22,Sean Patrick Maloney,D,NY,18,117,2022Q1,true
M000871,2022 HON. TRACEY MANN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,2935.17,2935.17,Tracey Mann,R,KS,1,117,2022Q1,true
M000871,2022 HON. TRACEY MANN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,253007.43,253007.43,Tracey Mann,R,KS,1,117,2022Q1,true
M000871,2022 HON. TRACEY MANN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,11311.11,11311.11,Tracey Mann,R,KS,1,117,2022Q1,true
M000871,2022 HON. TRACEY MANN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,14432.53,14432.53,Tracey Mann,R,KS,1,117,2022Q1,true
M000871,2022 HON. TRACEY MANN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,9310.79,9310.79,Tracey Mann,R,KS,1,117,2022Q1,true
M000871,2022 HON. TRACEY MANN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,4810,4810,Tracey Mann,R,KS,1,117,2022Q1,true
M000871,2022 HON. TRACEY MANN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,14907.91,14907.91,Tracey Mann,R,KS,1,117,2022Q1,true
M000871,2022 HON. TRACEY MANN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,501,501,Tracey Mann,R,KS,1,117,2022Q1,true
M000871,2022 HON. TRACEY MANN,INTERN ALLOWANCES,PERSONNEL COMPENSATION,5370.34,5370.34,Tracey Mann,R,KS,1,117,2022Q1,true
M001135,2022 HON. KATHY E. MANNING,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,23.62,23.62,Kathy E. Manning,D,NC,6,117,2022Q1,true
M001135,2022 HON. KATHY E. MANNING,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,245367.22,245367.22,Kathy E. Manning,D,NC,6,117,2022Q1,true
M001135,2022 HON. KATHY E. MANNING,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,2751.97,2751.97,Kathy E. Manning,D,NC,6,117,2022Q1,true
