bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
L000566,2023 HON. ROBERT E. LATTA,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,977.4,977.4,Robert E. Latta,R,OH,5,118,2023Q1,true
L000266,2023 HON. JAKE LATURNER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,6964.33,6964.33,Jake LaTurner,R,KS,2,118,2023Q1,true
L000266,2023 HON. JAKE LATURNER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,267500.03,267500.03,Jake LaTurner,R,KS,2,118,2023Q1,true
L000266,2023 HON. JAKE LATURNER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,16759.92,16759.92,Jake LaTurner,R,KS,2,118,2023Q1,true
L000266,2023 HON. JAKE LATURNER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,13680.29,13680.29,Jake LaTurner,R,KS,2,118,2023Q1,true
L000266,2023 HON. JAKE LATURNER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,21374.01,21374.01,Jake LaTurner,R,KS,2,118,2023Q1,true
L000266,2023 HON. JAKE LATURNER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,9214.22,9214.22,Jake LaTurner,R,KS,2,118,2023Q1,true
L000266,2023 HON. JAKE LATURNER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,20388.87,20388.87,Jake LaTurner,R,KS,2,118,2023Q1,true
L000266,2023 HON. JAKE LATURNER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,320.64,320.64,Jake LaTurner,R,KS,2,118,2023Q1,true
L000266,2023 HON. JAKE LATURNER,INTERN ALLOWANCES,PERSONNEL COMPENSATION,716.67,716.67,Jake LaTurner,R,KS,2,118,2023Q1,true
L000599,2023 HON. MICHAEL LAWLER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-53.85,-53.85,Michael Lawler,R,NY,17,118,2023Q1,true
L000599,2023 HON. MICHAEL LAWLER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,230127.8,230127.8,Michael Lawler,R,NY,17,118,2023Q1,true
L000599,2023 HON. MICHAEL LAWLER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,11295.95,11295.95,Michael Lawler,R,NY,17,118,2023Q1,true
L000599,2023 HON. MICHAEL LAWLER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,13042.73,13042.73,Michael Lawler,R,NY,17,118,2023Q1,true
L000599,2023 HON. MICHAEL LAWLER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,850,850,Michael Lawler,R,NY,17,118,2023Q1,true
L000599,2023 HON. MICHAEL LAWLER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,9156.65,9156.65,Michael Lawler,R,NY,17,118,2023Q1,true
L000599,2023 HON. MICHAEL LAWLER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3494.94,3494.94,Michael Lawler,R,NY,17,118,2023Q1,true
L000599,2023 HON. MICHAEL LAWLER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,931.08,931.08,Michael Lawler,R,NY,17,118,2023Q1,true
L000599,2023 HON. MICHAEL LAWLER,INTERN ALLOWANCES,PERSONNEL COMPENSATION,2116.67,2116.67,Michael Lawler,R,NY,17,118,2023Q1,true
L000551,2023 HON. BARBARA LEE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-7.63,-7.63,Barbara Lee,D,CA,13,118,2023Q1,true
L000551,2023 HON. BARBARA LEE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,295371.01,295371.01,Barbara Lee,D,CA,13,118,2023Q1,true
L000551,2023 HON. BARBARA LEE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,19720.72,19720.72,Barbara Lee,D,CA,13,118,2023Q1,true
L000551,2023 HON. BARBARA LEE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,10048.76,10048.76,Barbara Lee,D,CA,13,118,2023Q1,true
L000551,2023 HON. BARBARA LEE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,935.4,935.4,Barbara Lee,D,CA,13,118,2023Q1,true
L000551,2023 HON. BARBARA LEE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,13816.67,13816.67,Barbara Lee,D,CA,13,118,2023Q1,true
L000551,2023 HON. BARBARA LEE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6309.45,6309.45,Barbara Lee,D,CA,13,118,2023Q1,true
L000551,2023 HON. BARBARA LEE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1002,1002,Barbara Lee,D,CA,13,118,2023Q1,true
L000551,2023 HON. BARBARA LEE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,11375,11375,Barbara Lee,D,CA,13,118,2023Q1,true
L000597,2023 HON. LAUREL M. LEE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-28.63,-28.63,Laurel M. Lee,R,FL,15,118,2023Q1,true
L000597,2023 HON. LAUREL M. LEE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,189541.66,189541.66,Laurel M. Lee,R,FL,15,118,2023Q1,true
L000597,2023 HON. LAUREL M. LEE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,5255.8,5255.8,Laurel M. Lee,R,FL,15,118,2023Q1,true
L000597,2023 HON. LAUREL M. LEE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,8127.88,8127.88,Laurel M. Lee,R,FL,15,118,2023Q1,true
L000597,2023 HON. LAUREL M. LEE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,348,348,Laurel M. Lee,R,FL,15,118,2023Q1,true
L000597,2023 HON. LAUREL M. LEE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,8090,8090,Laurel M. Lee,R,FL,15,118,2023Q1,true
L000597,2023 HON. LAUREL M. LEE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,15473.74,15473.74,Laurel M. Lee,R,FL,15,118,2023Q1,true
L000597,2023 HON. LAUREL M. LEE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,169.12,169.12,Laurel M. Lee,R,FL,15,118,2023Q1,true
L000597,2023 HON. LAUREL M. LEE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,2200,2200,Laurel M. Lee,R,FL,15,118,2023Q1,true
L000602,2023 HON. SUMMER L. LEE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,0.6,0.6,Summer L. Lee,D,PA,12,118,2023Q1,true
L000602,2023 HON. SUMMER L. LEE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,172930,172930,Summer L. Lee,D,PA,12,118,2023Q1,true
L000602,2023 HON. SUMMER L. LEE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,1513.47,1513.47,Summer L. Lee,D,PA,12,118,2023Q1,true
L000602,2023 HON. SUMMER L. LEE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,13774.57,13774.57,Summer L. Lee,D,PA,12,118,2023Q1,true
L000602,2023 HON. SUMMER L. LEE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,10410,10410,Summer L. Lee,D,PA,12,118,2023Q1,true
L000602,2023 HON. SUMMER L. LEE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1482.46,1482.46,Summer L. Lee,D,PA,12,118,2023Q1,true
L000602,2023 HON. SUMMER L. LEE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,774,774,Summer L. Lee,D,PA,12,118,2023Q1,true
L000602,2023 HON. SUMMER L. LEE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,2000,2000,Summer L. Lee,D,PA,12,118,2023Q1,true
L000590,2023 HON. SUSIE LEE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,108.91,108.91,Susie Lee,D,NV,3,118,2023Q1,true
L000590,2023 HON. SUSIE LEE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,306128.95,306128.95,Susie Lee,D,NV,3,118,2023Q1,true
L000590,2023 HON. SUSIE LEE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,19175.64,19175.64,Susie Lee,D,NV,3,118,2023Q1,true
L000590,2023 HON. SUSIE LEE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,19997.31,19997.31,Susie Lee,D,NV,3,118,2023Q1,true
L000590,2023 HON. SUSIE LEE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1098.7,1098.7,Susie Lee,D,NV,3,118,2023Q1,true
L000590,2023 HON. SUSIE LEE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,7655,7655,Susie Lee,D,NV,3,118,2023Q1,true
L000590,2023 HON. SUSIE LEE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3293.58,3293.58,Susie Lee,D,NV,3,118,2023Q1,true
L000590,2023 HON. SUSIE LEE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,12569.51,12569.51,Susie Lee,D,NV,3,118,2023Q1,true
L000590,2023 HON. SUSIE LEE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,6500,6500,Susie Lee,D,NV,3,118,2023Q1,true
L000273,2023 HON. TERESA LEGER FERNANDEZ,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,89.46,89.46,Teresa Leger Fernandez,D,NM,3,118,2023Q1,true
L000273,2023 HON. TERESA LEGER FERNANDEZ,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,308566.73,308566.73,Teresa Leger Fernandez,D,NM,3,118,2023Q1,true
L000273,2023 HON. TERESA LEGER FERNANDEZ,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,13880.64,13880.64,Teresa Leger Fernandez,D,NM,3,118,2023Q1,true
L000273,2023 HON. TERESA LEGER FERNANDEZ,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,17868.52,17868.52,Teresa Leger Fernandez,D,NM,3,118,2023Q1,true
L000273,2023 HON. TERESA LEGER FERNANDEZ,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,611.5,611.5,Teresa Leger Fernandez,D,NM,3,118,2023Q1,true
L000273,2023 HON. TERESA LEGER FERNANDEZ,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,14659.38,14659.38,Teresa Leger Fernandez,D,NM,3,118,2023Q1,true
L000273,2023 HON. TERESA LEGER FERNANDEZ,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,15377.48,15377.48,Teresa Leger Fernandez,D,NM,3,118,2023Q1,true
L000273,2023 HON. TERESA LEGER FERNANDEZ,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2854.04,2854.04,Teresa Leger Fernandez,D,NM,3,118,2023Q1,true
L000273,2023 HON. TERESA LEGER FERNANDEZ,INTERN ALLOWANCES,PERSONNEL COMPENSATION,11400,11400,Teresa Leger Fernandez,D,NM,3,118,2023Q1,true
L000589,2023 HON. DEBBIE LESKO,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,626.4,626.4,Debbie Lesko,R,AZ,8,118,2023Q1,true
L000589,2023 HON. DEBBIE LESKO,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,305331.14,305331.14,Debbie Lesko,R,AZ,8,118,2023Q1,true
L000589,2023 HON. DEBBIE LESKO,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,10005.25,10005.25,Debbie Lesko,R,AZ,8,118,2023Q1,true
L000589,2023 HON. DEBBIE LESKO,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,23498.94,23498.94,Debbie Lesko,R,AZ,8,118,2023Q1,true
L000589,2023 HON. DEBBIE LESKO,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,879.77,879.77,Debbie Lesko,R,AZ,8,118,2023Q1,true
L000589,2023 HON. DEBBIE LESKO,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,13438.6,13438.6,Debbie Lesko,R,AZ,8,118,2023Q1,true
L000589,2023 HON. DEBBIE LESKO,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,15022.95,15022.95,Debbie Lesko,R,AZ,8,118,2023Q1,true
L000589,2023 HON. DEBBIE LESKO,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1405.64,1405.64,Debbie Lesko,R,AZ,8,118,2023Q1,true
L000589,2023 HON. DEBBIE LESKO,INTERN ALLOWANCES,PERSONNEL COMPENSATION,5300,5300,Debbie Lesko,R,AZ,8,118,2023Q1,true
L000595,2023 HON. JULIA LETLOW,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,155.92,155.92,Julia Letlow,R,LA,5,118,2023Q1,true
L000595,2023 HON. JULIA LETLOW,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,305349.82,305349.82,Julia Letlow,R,LA,5,118,2023Q1,true
L000595,2023 HON. JULIA LETLOW,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,19540.34,19540.34,Julia Letlow,R,LA,5,118,2023Q1,true
L000595,2023 HON. JULIA LETLOW,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,22052.16,22052.16,Julia Letlow,R,LA,5,118,2023Q1,true
L000595,2023 HON. JULIA LETLOW,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,437.1,437.1,Julia Letlow,R,LA,5,118,2023Q1,true
L000595,2023 HON. JULIA LETLOW,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,11340,11340,Julia Letlow,R,LA,5,118,2023Q1,true
L000595,2023 HON. JULIA LETLOW,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,5655.27,5655.27,Julia Letlow,R,LA,5,118,2023Q1,true
L000595,2023 HON. JULIA LETLOW,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,387,387,Julia Letlow,R,LA,5,118,2023Q1,true
L000595,2023 HON. JULIA LETLOW,INTERN ALLOWANCES,PERSONNEL COMPENSATION,4713.33,4713.33,Julia Letlow,R,LA,5,118,2023Q1,true
L000593,2023 HON. MIKE LEVIN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-33.38,-33.38,Mike Levin,D,CA,49,118,2023Q1,true
L000593,2023 HON. MIKE LEVIN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,324116.64,324116.64,Mike Levin,D,CA,49,118,2023Q1,true
L000593,2023 HON. MIKE LEVIN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,3737.28,3737.28,Mike Levin,D,CA,49,118,2023Q1,true
L000593,2023 HON. MIKE LEVIN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,23166.8,23166.8,Mike Levin,D,CA,49,118,2023Q1,true
L000593,2023 HON. MIKE LEVIN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,595.34,595.34,Mike Levin,D,CA,49,118,2023Q1,true
L000593,2023 HON. MIKE LEVIN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,11103.29,11103.29,Mike Levin,D,CA,49,118,2023Q1,true
L000593,2023 HON. MIKE LEVIN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,13063.99,13063.99,Mike Levin,D,CA,49,118,2023Q1,true
L000593,2023 HON. MIKE LEVIN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,51.91,51.91,Mike Levin,D,CA,49,118,2023Q1,true
L000593,2023 HON. MIKE LEVIN,INTERN ALLOWANCES,PERSONNEL COMPENSATION,15680,15680,Mike Levin,D,CA,49,118,2023Q1,true
L000582,2023 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,973.77,973.77,Ted Lieu,D,CA,33,118,2023Q1,true
L000582,2023 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,360287.76,360287.76,Ted Lieu,D,CA,33,118,2023Q1,true
L000582,2023 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,2954.74,2954.74,Ted Lieu,D,CA,33,118,2023Q1,true
L000582,2023 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,10341.57,10341.57,Ted Lieu,D,CA,33,118,2023Q1,true
L000582,2023 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1116.03,1116.03,Ted Lieu,D,CA,33,118,2023Q1,true
L000582,2023 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,10625.87,10625.87,Ted Lieu,D,CA,33,118,2023Q1,true
L000582,2023 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,5462.14,5462.14,Ted Lieu,D,CA,33,118,2023Q1,true
L000582,2023 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4223.64,4223.64,Ted Lieu,D,CA,33,118,2023Q1,true
L000582,2023 HON. TED LIEU,INTERN ALLOWANCES,PERSONNEL COMPENSATION,16353.34,16353.34,Ted Lieu,D,CA,33,118,2023Q1,true
L000397,2023 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,18.05,18.05,Zoe Lofgren,D,CA,19,118,2023Q1,true
L000397,2023 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,321759.92,321759.92,Zoe Lofgren,D,CA,19,118,2023Q1,true
L000397,2023 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,4457.53,4457.53,Zoe Lofgren,D,CA,19,118,2023Q1,true
L000397,2023 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,24425.18,24425.18,Zoe Lofgren,D,CA,19,118,2023Q1,true
L000397,2023 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,211.77,211.77,Zoe Lofgren,D,CA,19,118,2023Q1,true
L000397,2023 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,13193.41,13193.41,Zoe Lofgren,D,CA,19,118,2023Q1,true
L000397,2023 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1199.68,1199.68,Zoe Lofgren,D,CA,19,118,2023Q1,true
L000397,2023 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,588,588,Zoe Lofgren,D,CA,19,118,2023Q1,true
L000397,2023 HON. ZOE LOFGREN,INTERN ALLOWANCES,PERSONNEL COMPENSATION,6100,6100,Zoe Lofgren,D,CA,19,118,2023Q1,true
L000583,2023 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-156.32,-156.32,Barry Loudermilk,R,GA,11,118,2023Q1,true
L000583,2023 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,258462.6,258462.6,Barry Loudermilk,R,GA,11,118,2023Q1,true
L000583,2023 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,18659.9,18659.9,Barry Loudermilk,R,GA,11,118,2023Q1,true
L000583,2023 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,16496.81,16496.81,Barry Loudermilk,R,GA,11,118,2023Q1,true
L000583,2023 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,625.5,625.5,Barry Loudermilk,R,GA,11,118,2023Q1,true
L000583,2023 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,13068.54,13068.54,Barry Loudermilk,R,GA,11,118,2023Q1,true
L000583,2023 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,10895.35,10895.35,Barry Loudermilk,R,GA,11,118,2023Q1,true
L000583,2023 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1200,1200,Barry Loudermilk,R,GA,11,118,2023Q1,true
L000583,2023 HON. BARRY LOUDERMILK,INTERN ALLOWANCES,PERSONNEL COMPENSATION,1666.67,1666.67,Barry Loudermilk,R,GA,11,118,2023Q1,true
L000491,2023 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,13518.03,13518.03,Frank D. Lucas,R,OK,3,118,2023Q1,true
L000491,2023 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,278487.02,278487.02,Frank D. Lucas,R,OK,3,118,2023Q1,true
L000491,2023 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,19753.74,19753.74,Frank D. Lucas,R,OK,3,118,2023Q1,true
L000491,2023 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,28695.38,28695.38,Frank D. Lucas,R,OK,3,118,2023Q1,true
L000491,2023 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,15076.5,15076.5,Frank D. Lucas,R,OK,3,118,2023Q1,true
L000491,2023 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,6500,6500,Frank D. Lucas,R,OK,3,118,2023Q1,true
L000491,2023 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1886.25,1886.25,Frank D. Lucas,R,OK,3,118,2023Q1,true
L000491,2023 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,507.54,507.54,Frank D. Lucas,R,OK,3,118,2023Q1,true
L000491,2023 HON. FRANK D. LUCAS,INTERN ALLOWANCES,PERSONNEL COMPENSATION,3600,3600,Frank D. Lucas,R,OK,3,118,2023Q1,true
L000569,2023 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,147.86,147.86,Blaine Luetkemeyer,R,MO,3,118,2023Q1,true
L000569,2023 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,264840.02,264840.02,Blaine Luetkemeyer,R,MO,3,118,2023Q1,true
L000569,2023 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,7423.38,7423.38,Blaine Luetkemeyer,R,MO,3,118,2023Q1,true
L000569,2023 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,13973.01,13973.01,Blaine Luetkemeyer,R,MO,3,118,2023Q1,true
L000569,2023 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,92.8,92.8,Blaine Luetkemeyer,R,MO,3,118,2023Q1,true
L000569,2023 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,8810,8810,Blaine Luetkemeyer,R,MO,3,118,2023Q1,true
L000569,2023 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2993.73,2993.73,Blaine Luetkemeyer,R,MO,3,118,2023Q1,true
L000569,2023 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,937.99,937.99,Blaine Luetkemeyer,R,MO,3,118,2023Q1,true
L000569,2023 HON. BLAINE LUETKEMEYER,INTERN ALLOWANCES,PERSONNEL COMPENSATION,1853.33,1853.33,Blaine Luetkemeyer,R,MO,3,118,2023Q1,true
L000596,2023 HON. ANNA PAULINA LUNA,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-63.74,-63.74,Anna Paulina Luna,R,FL,13,118,2023Q1,true
L000596,2023 HON. ANNA PAULINA LUNA,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,258388.85,258388.85,Anna Paulina Luna,R,FL,13,118,2023Q1,true
L000596,2023 HON. ANNA PAULINA LUNA,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,5376.04,5376.04,Anna Paulina Luna,R,FL,13,118,2023Q1,true
L000596,2023 HON. ANNA PAULINA LUNA,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,9043.01,9043.01,Anna Paulina Luna,R,FL,13,118,2023Q1,true
L000596,2023 HON. ANNA PAULINA LUNA,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2331.5,2331.5,Anna Paulina Luna,R,FL,13,118,2023Q1,true
L000596,2023 HON. ANNA PAULINA LUNA,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,6000,6000,Anna Paulina Luna,R,FL,13,118,2023Q1,true
L000596,2023 HON. ANNA PAULINA LUNA,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6052.27,6052.27,Anna Paulina Luna,R,FL,13,118,2023Q1,true
L000596,2023 HON. ANNA PAULINA LUNA,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5854.59,5854.59,Anna Paulina Luna,R,FL,13,118,2023Q1,true
L000596,2023 HON. ANNA PAULINA LUNA,INTERN ALLOWANCES,PERSONNEL COMPENSATION,1250,1250,Anna Paulina Luna,R,FL,13,118,2023Q1,true
L000603,2023 HON. MORGAN LUTTRELL,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,13474.73,13474.73,Morgan Luttrell,R,TX,8,118,2023Q1,true
L000603,2023 HON. MORGAN LUTTRELL,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,230703.93,230703.93,Morgan Luttrell,R,TX,8,118,2023Q1,true
L000603,2023 HON. MORGAN LUTTRELL,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,6136.2,6136.2,Morgan Luttrell,R,TX,8,118,2023Q1,true
L000603,2023 HON. MORGAN LUTTRELL,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,15670.31,15670.31,Morgan Luttrell,R,TX,8,118,2023Q1,true
L000603,2023 HON. MORGAN LUTTRELL,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,14990.31,14990.31,Morgan Luttrell,R,TX,8,118,2023Q1,true
L000603,2023 HON. MORGAN LUTTRELL,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,16500,16500,Morgan Luttrell,R,TX,8,118,2023Q1,true
L000603,2023 HON. MORGAN LUTTRELL,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,11442.04,11442.04,Morgan Luttrell,R,TX,8,118,2023Q1,true
L000603,2023 HON. MORGAN LUTTRELL,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,951,951,Morgan Luttrell,R,TX,8,118,2023Q1,true
L000603,2023 HON. MORGAN LUTTRELL,INTERN ALLOWANCES,PERSONNEL COMPENSATION,2660,2660,Morgan Luttrell,R,TX,8,118,2023Q1,true
