bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
M001197,2018 HON. MARTHA MCSALLY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,209342.12,209342.12,Martha McSally,R,AZ,2,115,2018Q1,true
M001197,2018 HON. MARTHA MCSALLY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,6537.25,6537.25,Martha McSally,R,AZ,2,115,2018Q1,true
M001197,2018 HON. MARTHA MCSALLY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,10683.91,10683.91,Martha McSally,R,AZ,2,115,2018Q1,true
M001197,2018 HON. MARTHA MCSALLY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,130.67,130.67,Martha McSally,R,AZ,2,115,2018Q1,true
M001197,2018 HON. MARTHA MCSALLY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,3832.13,3832.13,Martha McSally,R,AZ,2,115,2018Q1,true
M001197,2018 HON. MARTHA MCSALLY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1552.04,1552.04,Martha McSally,R,AZ,2,115,2018Q1,true
M001197,2018 HON. MARTHA MCSALLY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,796.5,796.5,Martha McSally,R,AZ,2,115,2018Q1,true
M001187,2018 HON. MARK MEADOWS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,797.85,797.85,Mark Meadows,R,NC,11,115,2018Q1,true
M001187,2018 HON. MARK MEADOWS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,237987.95,237987.95,Mark Meadows,R,NC,11,115,2018Q1,true
M001187,2018 HON. MARK MEADOWS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,8765.64,8765.64,Mark Meadows,R,NC,11,115,2018Q1,true
M001187,2018 HON. MARK MEADOWS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,6735.63,6735.63,Mark Meadows,R,NC,11,115,2018Q1,true
M001187,2018 HON. MARK MEADOWS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,199.75,199.75,Mark Meadows,R,NC,11,115,2018Q1,true
M001187,2018 HON. MARK MEADOWS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,3720,3720,Mark Meadows,R,NC,11,115,2018Q1,true
M001187,2018 HON. MARK MEADOWS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1885.17,1885.17,Mark Meadows,R,NC,11,115,2018Q1,true
M001187,2018 HON. MARK MEADOWS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1215.5,1215.5,Mark Meadows,R,NC,11,115,2018Q1,true
M001181,2018 HON. PATRICK MEEHAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,58.94,58.94,Patrick Meehan,R,PA,7,115,2018Q1,true
M001181,2018 HON. PATRICK MEEHAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,228247.73,228247.73,Patrick Meehan,R,PA,7,115,2018Q1,true
M001181,2018 HON. PATRICK MEEHAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,1156.7,1156.7,Patrick Meehan,R,PA,7,115,2018Q1,true
M001181,2018 HON. PATRICK MEEHAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,11488.62,11488.62,Patrick Meehan,R,PA,7,115,2018Q1,true
M001181,2018 HON. PATRICK MEEHAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,530.7,530.7,Patrick Meehan,R,PA,7,115,2018Q1,true
M001181,2018 HON. PATRICK MEEHAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,3720,3720,Patrick Meehan,R,PA,7,115,2018Q1,true
M001181,2018 HON. PATRICK MEEHAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1367.1,1367.1,Patrick Meehan,R,PA,7,115,2018Q1,true
M001181,2018 HON. PATRICK MEEHAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,796.2,796.2,Patrick Meehan,R,PA,7,115,2018Q1,true
M001137,2018 HON. GREGORY W. MEEKS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-8.84,-8.84,Gregory W. Meeks,D,NY,5,115,2018Q1,true
M001137,2018 HON. GREGORY W. MEEKS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,207113.72,207113.72,Gregory W. Meeks,D,NY,5,115,2018Q1,true
M001137,2018 HON. GREGORY W. MEEKS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,4825.99,4825.99,Gregory W. Meeks,D,NY,5,115,2018Q1,true
M001137,2018 HON. GREGORY W. MEEKS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,44306.73,44306.73,Gregory W. Meeks,D,NY,5,115,2018Q1,true
M001137,2018 HON. GREGORY W. MEEKS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,232.15,232.15,Gregory W. Meeks,D,NY,5,115,2018Q1,true
M001137,2018 HON. GREGORY W. MEEKS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,4368,4368,Gregory W. Meeks,D,NY,5,115,2018Q1,true
M001137,2018 HON. GREGORY W. MEEKS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2477.51,2477.51,Gregory W. Meeks,D,NY,5,115,2018Q1,true
M001137,2018 HON. GREGORY W. MEEKS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,928.08,928.08,Gregory W. Meeks,D,NY,5,115,2018Q1,true
M001188,2018 HON. GRACE MENG,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,89.73,89.73,Grace Meng,D,NY,6,115,2018Q1,true
M001188,2018 HON. GRACE MENG,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,253016.66,253016.66,Grace Meng,D,NY,6,115,2018Q1,true
M001188,2018 HON. GRACE MENG,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,1862.66,1862.66,Grace Meng,D,NY,6,115,2018Q1,true
M001188,2018 HON. GRACE MENG,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,32955.37,32955.37,Grace Meng,D,NY,6,115,2018Q1,true
M001188,2018 HON. GRACE MENG,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,877.8,877.8,Grace Meng,D,NY,6,115,2018Q1,true
M001188,2018 HON. GRACE MENG,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,4920,4920,Grace Meng,D,NY,6,115,2018Q1,true
M001188,2018 HON. GRACE MENG,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4317.61,4317.61,Grace Meng,D,NY,6,115,2018Q1,true
M001188,2018 HON. GRACE MENG,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,540.24,540.24,Grace Meng,D,NY,6,115,2018Q1,true
M001189,2018 HON. LUKE MESSER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,66642.14,66642.14,Luke Messer,R,IN,6,115,2018Q1,true
M001189,2018 HON. LUKE MESSER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,208574.97,208574.97,Luke Messer,R,IN,6,115,2018Q1,true
M001189,2018 HON. LUKE MESSER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,2451.91,2451.91,Luke Messer,R,IN,6,115,2018Q1,true
M001189,2018 HON. LUKE MESSER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,13296.81,13296.81,Luke Messer,R,IN,6,115,2018Q1,true
M001189,2018 HON. LUKE MESSER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,53152.79,53152.79,Luke Messer,R,IN,6,115,2018Q1,true
M001189,2018 HON. LUKE MESSER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,5124.43,5124.43,Luke Messer,R,IN,6,115,2018Q1,true
M001189,2018 HON. LUKE MESSER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,473.33,473.33,Luke Messer,R,IN,6,115,2018Q1,true
M001189,2018 HON. LUKE MESSER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1404,1404,Luke Messer,R,IN,6,115,2018Q1,true
M001201,2018 HON. PAUL MITCHELL,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,200.1,200.1,Paul Mitchell,R,MI,10,115,2018Q1,true
M001201,2018 HON. PAUL MITCHELL,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,212037.56,212037.56,Paul Mitchell,R,MI,10,115,2018Q1,true
M001201,2018 HON. PAUL MITCHELL,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,2768.03,2768.03,Paul Mitchell,R,MI,10,115,2018Q1,true
M001201,2018 HON. PAUL MITCHELL,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,15197.63,15197.63,Paul Mitchell,R,MI,10,115,2018Q1,true
M001201,2018 HON. PAUL MITCHELL,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,5083.48,5083.48,Paul Mitchell,R,MI,10,115,2018Q1,true
M001201,2018 HON. PAUL MITCHELL,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,3948,3948,Paul Mitchell,R,MI,10,115,2018Q1,true
M001201,2018 HON. PAUL MITCHELL,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1508.18,1508.18,Paul Mitchell,R,MI,10,115,2018Q1,true
M001201,2018 HON. PAUL MITCHELL,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1559.58,1559.58,Paul Mitchell,R,MI,10,115,2018Q1,true
M001194,2018 HON. JOHN R. MOOLENAAR,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,31061.2,31061.2,John R. Moolenaar,R,MI,4,115,2018Q1,true
M001194,2018 HON. JOHN R. MOOLENAAR,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,218732.47,218732.47,John R. Moolenaar,R,MI,4,115,2018Q1,true
M001194,2018 HON. JOHN R. MOOLENAAR,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,6030.53,6030.53,John R. Moolenaar,R,MI,4,115,2018Q1,true
M001194,2018 HON. JOHN R. MOOLENAAR,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,9718.88,9718.88,John R. Moolenaar,R,MI,4,115,2018Q1,true
M001194,2018 HON. JOHN R. MOOLENAAR,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1662.85,1662.85,John R. Moolenaar,R,MI,4,115,2018Q1,true
M001194,2018 HON. JOHN R. MOOLENAAR,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,3720,3720,John R. Moolenaar,R,MI,4,115,2018Q1,true
M001194,2018 HON. JOHN R. MOOLENAAR,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3540.72,3540.72,John R. Moolenaar,R,MI,4,115,2018Q1,true
M001194,2018 HON. JOHN R. MOOLENAAR,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1367.52,1367.52,John R. Moolenaar,R,MI,4,115,2018Q1,true
M001195,2018 HON. ALEXANDER X. MOONEY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,51886.19,51886.19,Alexander X. Mooney,R,WV,2,115,2018Q1,true
M001195,2018 HON. ALEXANDER X. MOONEY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,159621.91,159621.91,Alexander X. Mooney,R,WV,2,115,2018Q1,true
M001195,2018 HON. ALEXANDER X. MOONEY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,6891.83,6891.83,Alexander X. Mooney,R,WV,2,115,2018Q1,true
M001195,2018 HON. ALEXANDER X. MOONEY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,19636.51,19636.51,Alexander X. Mooney,R,WV,2,115,2018Q1,true
M001195,2018 HON. ALEXANDER X. MOONEY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,46770.35,46770.35,Alexander X. Mooney,R,WV,2,115,2018Q1,true
M001195,2018 HON. ALEXANDER X. MOONEY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,3720,3720,Alexander X. Mooney,R,WV,2,115,2018Q1,true
M001195,2018 HON. ALEXANDER X. MOONEY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1936.06,1936.06,Alexander X. Mooney,R,WV,2,115,2018Q1,true
M001195,2018 HON. ALEXANDER X. MOONEY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1009.23,1009.23,Alexander X. Mooney,R,WV,2,115,2018Q1,true
M001160,2018 HON. GWEN MOORE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,526.57,526.57,Gwen Moore,D,WI,4,115,2018Q1,true
M001160,2018 HON. GWEN MOORE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,237463.21,237463.21,Gwen Moore,D,WI,4,115,2018Q1,true
M001160,2018 HON. GWEN MOORE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,1641.55,1641.55,Gwen Moore,D,WI,4,115,2018Q1,true
M001160,2018 HON. GWEN MOORE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,15825.07,15825.07,Gwen Moore,D,WI,4,115,2018Q1,true
M001160,2018 HON. GWEN MOORE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,114.45,114.45,Gwen Moore,D,WI,4,115,2018Q1,true
M001160,2018 HON. GWEN MOORE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,3570,3570,Gwen Moore,D,WI,4,115,2018Q1,true
M001160,2018 HON. GWEN MOORE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1292.62,1292.62,Gwen Moore,D,WI,4,115,2018Q1,true
M001160,2018 HON. GWEN MOORE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,546,546,Gwen Moore,D,WI,4,115,2018Q1,true
M001196,2018 HON. SETH MOULTON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,550.7,550.7,Seth Moulton,D,MA,6,115,2018Q1,true
M001196,2018 HON. SETH MOULTON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,235453.23,235453.23,Seth Moulton,D,MA,6,115,2018Q1,true
M001196,2018 HON. SETH MOULTON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,7066.79,7066.79,Seth Moulton,D,MA,6,115,2018Q1,true
M001196,2018 HON. SETH MOULTON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,15232.64,15232.64,Seth Moulton,D,MA,6,115,2018Q1,true
M001196,2018 HON. SETH MOULTON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,280.71,280.71,Seth Moulton,D,MA,6,115,2018Q1,true
M001196,2018 HON. SETH MOULTON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,7284.44,7284.44,Seth Moulton,D,MA,6,115,2018Q1,true
M001196,2018 HON. SETH MOULTON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2599.5,2599.5,Seth Moulton,D,MA,6,115,2018Q1,true
M001196,2018 HON. SETH MOULTON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,732,732,Seth Moulton,D,MA,6,115,2018Q1,true
M001190,2018 HON. MARKWAYNE MULLIN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,8685,8685,Markwayne Mullin,R,OK,2,115,2018Q1,true
M001190,2018 HON. MARKWAYNE MULLIN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,208577.83,208577.83,Markwayne Mullin,R,OK,2,115,2018Q1,true
M001190,2018 HON. MARKWAYNE MULLIN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,14393.51,14393.51,Markwayne Mullin,R,OK,2,115,2018Q1,true
M001190,2018 HON. MARKWAYNE MULLIN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,22657,22657,Markwayne Mullin,R,OK,2,115,2018Q1,true
M001190,2018 HON. MARKWAYNE MULLIN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,12542.15,12542.15,Markwayne Mullin,R,OK,2,115,2018Q1,true
M001190,2018 HON. MARKWAYNE MULLIN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,3770,3770,Markwayne Mullin,R,OK,2,115,2018Q1,true
M001190,2018 HON. MARKWAYNE MULLIN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2905.45,2905.45,Markwayne Mullin,R,OK,2,115,2018Q1,true
M001190,2018 HON. MARKWAYNE MULLIN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,738,738,Markwayne Mullin,R,OK,2,115,2018Q1,true
M001202,2018 HON. STEPHANIE N. MURPHY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,10388.38,10388.38,Stephanie N. Murphy,D,FL,7,115,2018Q1,true
M001202,2018 HON. STEPHANIE N. MURPHY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,206408.32,206408.32,Stephanie N. Murphy,D,FL,7,115,2018Q1,true
M001202,2018 HON. STEPHANIE N. MURPHY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,4425.39,4425.39,Stephanie N. Murphy,D,FL,7,115,2018Q1,true
M001202,2018 HON. STEPHANIE N. MURPHY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,34658.99,34658.99,Stephanie N. Murphy,D,FL,7,115,2018Q1,true
M001202,2018 HON. STEPHANIE N. MURPHY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,16397.17,16397.17,Stephanie N. Murphy,D,FL,7,115,2018Q1,true
M001202,2018 HON. STEPHANIE N. MURPHY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,8220,8220,Stephanie N. Murphy,D,FL,7,115,2018Q1,true
M001202,2018 HON. STEPHANIE N. MURPHY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4481.62,4481.62,Stephanie N. Murphy,D,FL,7,115,2018Q1,true
M001202,2018 HON. STEPHANIE N. MURPHY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1839.78,1839.78,Stephanie N. Murphy,D,FL,7,115,2018Q1,true
N000002,2018 HON. JERROLD NADLER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,40.91,40.91,Jerrold Nadler,D,NY,10,115,2018Q1,true
N000002,2018 HON. JERROLD NADLER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,272792.96,272792.96,Jerrold Nadler,D,NY,10,115,2018Q1,true
N000002,2018 HON. JERROLD NADLER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,10169.3,10169.3,Jerrold Nadler,D,NY,10,115,2018Q1,true
N000002,2018 HON. JERROLD NADLER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,57602.8,57602.8,Jerrold Nadler,D,NY,10,115,2018Q1,true
N000002,2018 HON. JERROLD NADLER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,112.32,112.32,Jerrold Nadler,D,NY,10,115,2018Q1,true
N000002,2018 HON. JERROLD NADLER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,10326,10326,Jerrold Nadler,D,NY,10,115,2018Q1,true
N000002,2018 HON. JERROLD NADLER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1485.81,1485.81,Jerrold Nadler,D,NY,10,115,2018Q1,true
N000002,2018 HON. JERROLD NADLER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,604.74,604.74,Jerrold Nadler,D,NY,10,115,2018Q1,true
N000179,2018 HON. GRACE F. NAPOLITANO,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,79.94,79.94,Grace F. Napolitano,D,CA,32,115,2018Q1,true
N000179,2018 HON. GRACE F. NAPOLITANO,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,271276.66,271276.66,Grace F. Napolitano,D,CA,32,115,2018Q1,true
N000179,2018 HON. GRACE F. NAPOLITANO,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,14616.74,14616.74,Grace F. Napolitano,D,CA,32,115,2018Q1,true
N000179,2018 HON. GRACE F. NAPOLITANO,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,20952.41,20952.41,Grace F. Napolitano,D,CA,32,115,2018Q1,true
N000179,2018 HON. GRACE F. NAPOLITANO,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,39.95,39.95,Grace F. Napolitano,D,CA,32,115,2018Q1,true
N000179,2018 HON. GRACE F. NAPOLITANO,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,6975.49,6975.49,Grace F. Napolitano,D,CA,32,115,2018Q1,true
N000179,2018 HON. GRACE F. NAPOLITANO,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1690.86,1690.86,Grace F. Napolitano,D,CA,32,115,2018Q1,true
N000179,2018 HON. GRACE F. NAPOLITANO,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,502,502,Grace F. Napolitano,D,CA,32,115,2018Q1,true
N000015,2018 HON. RICHARD R. NEAL,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,454.06,454.06,Richard E. Neal,D,MA,1,115,2018Q1,true
N000015,2018 HON. RICHARD R. NEAL,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,233659.69,233659.69,Richard E. Neal,D,MA,1,115,2018Q1,true
N000015,2018 HON. RICHARD R. NEAL,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,4647.99,4647.99,Richard E. Neal,D,MA,1,115,2018Q1,true
N000015,2018 HON. RICHARD R. NEAL,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,27085.18,27085.18,Richard E. Neal,D,MA,1,115,2018Q1,true
N000015,2018 HON. RICHARD R. NEAL,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,8153.01,8153.01,Richard E. Neal,D,MA,1,115,2018Q1,true
N000015,2018 HON. RICHARD R. NEAL,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4339.19,4339.19,Richard E. Neal,D,MA,1,115,2018Q1,true
N000015,2018 HON. RICHARD R. NEAL,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1403.81,1403.81,Richard E. Neal,D,MA,1,115,2018Q1,true
N000189,2018 HON. DAN NEWHOUSE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,2618.04,2618.04,Dan Newhouse,R,WA,4,115,2018Q1,true
N000189,2018 HON. DAN NEWHOUSE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,209450.1,209450.1,Dan Newhouse,R,WA,4,115,2018Q1,true
N000189,2018 HON. DAN NEWHOUSE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,11173.49,11173.49,Dan Newhouse,R,WA,4,115,2018Q1,true
N000189,2018 HON. DAN NEWHOUSE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,20354.1,20354.1,Dan Newhouse,R,WA,4,115,2018Q1,true
N000189,2018 HON. DAN NEWHOUSE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2529.45,2529.45,Dan Newhouse,R,WA,4,115,2018Q1,true
N000189,2018 HON. DAN NEWHOUSE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,10465,10465,Dan Newhouse,R,WA,4,115,2018Q1,true
N000189,2018 HON. DAN NEWHOUSE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7704.68,7704.68,Dan Newhouse,R,WA,4,115,2018Q1,true
N000189,2018 HON. DAN NEWHOUSE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1221.75,1221.75,Dan Newhouse,R,WA,4,115,2018Q1,true
N000184,2018 HON. KRISTI L. NOEM,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,123.21,123.21,Kristi L. Noem,R,SD,0,115,2018Q1,true
N000184,2018 HON. KRISTI L. NOEM,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,255325.41,255325.41,Kristi L. Noem,R,SD,0,115,2018Q1,true
N000184,2018 HON. KRISTI L. NOEM,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,12496.55,12496.55,Kristi L. Noem,R,SD,0,115,2018Q1,true
N000184,2018 HON. KRISTI L. NOEM,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,10990.36,10990.36,Kristi L. Noem,R,SD,0,115,2018Q1,true
N000184,2018 HON. KRISTI L. NOEM,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,29.95,29.95,Kristi L. Noem,R,SD,0,115,2018Q1,true
N000184,2018 HON. KRISTI L. NOEM,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,4920,4920,Kristi L. Noem,R,SD,0,115,2018Q1,true
N000184,2018 HON. KRISTI L. NOEM,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2428.05,2428.05,Kristi L. Noem,R,SD,0,115,2018Q1,true
N000127,2018 HON. RICHARD M. NOLAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,223.21,223.21,Richard M. Nolan,D,MN,8,115,2018Q1,true
N000127,2018 HON. RICHARD M. NOLAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,253149.36,253149.36,Richard M. Nolan,D,MN,8,115,2018Q1,true
N000127,2018 HON. RICHARD M. NOLAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,7864.48,7864.48,Richard M. Nolan,D,MN,8,115,2018Q1,true
N000127,2018 HON. RICHARD M. NOLAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,6329.09,6329.09,Richard M. Nolan,D,MN,8,115,2018Q1,true
N000127,2018 HON. RICHARD M. NOLAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,401.46,401.46,Richard M. Nolan,D,MN,8,115,2018Q1,true
N000127,2018 HON. RICHARD M. NOLAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,3720,3720,Richard M. Nolan,D,MN,8,115,2018Q1,true
N000127,2018 HON. RICHARD M. NOLAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,94.1,94.1,Richard M. Nolan,D,MN,8,115,2018Q1,true
N000127,2018 HON. RICHARD M. NOLAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,735.99,735.99,Richard M. Nolan,D,MN,8,115,2018Q1,true
N000188,2018 HON. DONALD NORCROSS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,664.2,664.2,Donald Norcross,D,NJ,1,115,2018Q1,true
N000188,2018 HON. DONALD NORCROSS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,212818.93,212818.93,Donald Norcross,D,NJ,1,115,2018Q1,true
