bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
L000566,2017 HON. ROBERT E. LATTA,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,949848.18,249248.86,Robert E. Latta,R,OH,5,115,2017Q4,true
L000566,2017 HON. ROBERT E. LATTA,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,50761.44,11492.47,Robert E. Latta,R,OH,5,115,2017Q4,true
L000566,2017 HON. ROBERT E. LATTA,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,103389.58,20722.88,Robert E. Latta,R,OH,5,115,2017Q4,true
L000566,2017 HON. ROBERT E. LATTA,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2930.65,399.8,Robert E. Latta,R,OH,5,115,2017Q4,true
L000566,2017 HON. ROBERT E. LATTA,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,58255,13214,Robert E. Latta,R,OH,5,115,2017Q4,true
L000566,2017 HON. ROBERT E. LATTA,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,20202.99,3655.91,Robert E. Latta,R,OH,5,115,2017Q4,true
L000566,2017 HON. ROBERT E. LATTA,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,11617.2,2944,Robert E. Latta,R,OH,5,115,2017Q4,true
L000581,2017 HON. BRENDA L. LAWRENCE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,530.08,92.4,Brenda L. Lawrence,D,MI,14,115,2017Q4,true
L000581,2017 HON. BRENDA L. LAWRENCE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,942598.49,282519.23,Brenda L. Lawrence,D,MI,14,115,2017Q4,true
L000581,2017 HON. BRENDA L. LAWRENCE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,65956.17,27606.54,Brenda L. Lawrence,D,MI,14,115,2017Q4,true
L000581,2017 HON. BRENDA L. LAWRENCE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,122799.23,37128.21,Brenda L. Lawrence,D,MI,14,115,2017Q4,true
L000581,2017 HON. BRENDA L. LAWRENCE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,6557.33,882.68,Brenda L. Lawrence,D,MI,14,115,2017Q4,true
L000581,2017 HON. BRENDA L. LAWRENCE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,30995.07,8149.46,Brenda L. Lawrence,D,MI,14,115,2017Q4,true
L000581,2017 HON. BRENDA L. LAWRENCE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,33467.32,15197.77,Brenda L. Lawrence,D,MI,14,115,2017Q4,true
L000581,2017 HON. BRENDA L. LAWRENCE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,8904.56,1342.14,Brenda L. Lawrence,D,MI,14,115,2017Q4,true
L000586,2017 HON. AL LAWSON JR.,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,39388.88,21854.24,"Al Lawson, Jr.",D,FL,5,115,2017Q4,true
L000586,2017 HON. AL LAWSON JR.,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,907781.27,279727.17,"Al Lawson, Jr.",D,FL,5,115,2017Q4,true
L000586,2017 HON. AL LAWSON JR.,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,54152.15,14529.92,"Al Lawson, Jr.",D,FL,5,115,2017Q4,true
L000586,2017 HON. AL LAWSON JR.,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,75922.22,22775.1,"Al Lawson, Jr.",D,FL,5,115,2017Q4,true
L000586,2017 HON. AL LAWSON JR.,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,55429.35,27741.8,"Al Lawson, Jr.",D,FL,5,115,2017Q4,true
L000586,2017 HON. AL LAWSON JR.,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,25239.55,8430,"Al Lawson, Jr.",D,FL,5,115,2017Q4,true
L000586,2017 HON. AL LAWSON JR.,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,27234.75,2690.13,"Al Lawson, Jr.",D,FL,5,115,2017Q4,true
L000586,2017 HON. AL LAWSON JR.,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,35762.2,17691.49,"Al Lawson, Jr.",D,FL,5,115,2017Q4,true
L000551,2017 HON. BARBARA LEE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1651.26,335.98,Barbara Lee,D,CA,13,115,2017Q4,true
L000551,2017 HON. BARBARA LEE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,949415.08,261906.09,Barbara Lee,D,CA,13,115,2017Q4,true
L000551,2017 HON. BARBARA LEE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,64792.67,14643.08,Barbara Lee,D,CA,13,115,2017Q4,true
L000551,2017 HON. BARBARA LEE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,156618.9,39191.47,Barbara Lee,D,CA,13,115,2017Q4,true
L000551,2017 HON. BARBARA LEE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,4421.5,795.26,Barbara Lee,D,CA,13,115,2017Q4,true
L000551,2017 HON. BARBARA LEE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,72617.18,16065.47,Barbara Lee,D,CA,13,115,2017Q4,true
L000551,2017 HON. BARBARA LEE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,24705.21,4570.51,Barbara Lee,D,CA,13,115,2017Q4,true
L000551,2017 HON. BARBARA LEE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3437.66,404.1,Barbara Lee,D,CA,13,115,2017Q4,true
L000263,2017 HON. SANDER M. LEVIN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,985.72,154.97,Sander M. Levin,D,MI,9,115,2017Q4,true
L000263,2017 HON. SANDER M. LEVIN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1121922.55,326726.49,Sander M. Levin,D,MI,9,115,2017Q4,true
L000263,2017 HON. SANDER M. LEVIN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,23135.13,5523.23,Sander M. Levin,D,MI,9,115,2017Q4,true
L000263,2017 HON. SANDER M. LEVIN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,94076.48,24550.23,Sander M. Levin,D,MI,9,115,2017Q4,true
L000263,2017 HON. SANDER M. LEVIN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,416.76,29.4,Sander M. Levin,D,MI,9,115,2017Q4,true
L000263,2017 HON. SANDER M. LEVIN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,21540,5385,Sander M. Levin,D,MI,9,115,2017Q4,true
L000263,2017 HON. SANDER M. LEVIN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,9278.61,4360.56,Sander M. Levin,D,MI,9,115,2017Q4,true
L000263,2017 HON. SANDER M. LEVIN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5319.52,1865.87,Sander M. Levin,D,MI,9,115,2017Q4,true
L000587,2017 HON. JASON LEWIS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,35302.69,16750.63,Jason Lewis,R,MN,2,115,2017Q4,true
L000587,2017 HON. JASON LEWIS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,774799.08,251529.61,Jason Lewis,R,MN,2,115,2017Q4,true
L000587,2017 HON. JASON LEWIS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,40421.54,10138.78,Jason Lewis,R,MN,2,115,2017Q4,true
L000587,2017 HON. JASON LEWIS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,76665.48,21080.9,Jason Lewis,R,MN,2,115,2017Q4,true
L000587,2017 HON. JASON LEWIS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,37455.08,4532.92,Jason Lewis,R,MN,2,115,2017Q4,true
L000587,2017 HON. JASON LEWIS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,47506.42,12704.88,Jason Lewis,R,MN,2,115,2017Q4,true
L000587,2017 HON. JASON LEWIS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,22009.7,11837.67,Jason Lewis,R,MN,2,115,2017Q4,true
L000587,2017 HON. JASON LEWIS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,32884.84,2466.76,Jason Lewis,R,MN,2,115,2017Q4,true
L000287,2017 HON. JOHN LEWIS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,663.38,233.22,John Lewis,D,GA,5,115,2017Q4,true
L000287,2017 HON. JOHN LEWIS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,916337.04,248275.03,John Lewis,D,GA,5,115,2017Q4,true
L000287,2017 HON. JOHN LEWIS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,47968.64,15277.66,John Lewis,D,GA,5,115,2017Q4,true
L000287,2017 HON. JOHN LEWIS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,140602.2,35195.77,John Lewis,D,GA,5,115,2017Q4,true
L000287,2017 HON. JOHN LEWIS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2423.5,379.95,John Lewis,D,GA,5,115,2017Q4,true
L000287,2017 HON. JOHN LEWIS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,28092.78,7453.35,John Lewis,D,GA,5,115,2017Q4,true
L000287,2017 HON. JOHN LEWIS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,45891.52,8704.63,John Lewis,D,GA,5,115,2017Q4,true
L000287,2017 HON. JOHN LEWIS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,54190.61,21158.11,John Lewis,D,GA,5,115,2017Q4,true
L000582,2017 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,4159.13,1623.61,Ted Lieu,D,CA,33,115,2017Q4,true
L000582,2017 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1027300.96,315842.56,Ted Lieu,D,CA,33,115,2017Q4,true
L000582,2017 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,42854.22,11390.77,Ted Lieu,D,CA,33,115,2017Q4,true
L000582,2017 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,129594.11,29150.88,Ted Lieu,D,CA,33,115,2017Q4,true
L000582,2017 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,7479.36,2395.82,Ted Lieu,D,CA,33,115,2017Q4,true
L000582,2017 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,42012.19,9621.49,Ted Lieu,D,CA,33,115,2017Q4,true
L000582,2017 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,13898.91,4948.61,Ted Lieu,D,CA,33,115,2017Q4,true
L000582,2017 HON. TED LIEU,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4241.45,1050,Ted Lieu,D,CA,33,115,2017Q4,true
L000563,2017 HON. DANIEL LIPINSKI,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,62298.58,40694.61,Daniel Lipinski,D,IL,3,115,2017Q4,true
L000563,2017 HON. DANIEL LIPINSKI,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,893563.04,279224.17,Daniel Lipinski,D,IL,3,115,2017Q4,true
L000563,2017 HON. DANIEL LIPINSKI,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,22559.52,4763.76,Daniel Lipinski,D,IL,3,115,2017Q4,true
L000563,2017 HON. DANIEL LIPINSKI,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,124721.26,32744.19,Daniel Lipinski,D,IL,3,115,2017Q4,true
L000563,2017 HON. DANIEL LIPINSKI,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,71796.82,53033.44,Daniel Lipinski,D,IL,3,115,2017Q4,true
L000563,2017 HON. DANIEL LIPINSKI,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,36458.04,13510,Daniel Lipinski,D,IL,3,115,2017Q4,true
L000563,2017 HON. DANIEL LIPINSKI,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,14722.15,4763.03,Daniel Lipinski,D,IL,3,115,2017Q4,true
L000563,2017 HON. DANIEL LIPINSKI,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,9295.6,6634.48,Daniel Lipinski,D,IL,3,115,2017Q4,true
L000554,2017 HON. FRANK A. LOBIONDO,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1861.33,771.83,Frank A. LoBiondo,R,NJ,2,115,2017Q4,true
L000554,2017 HON. FRANK A. LOBIONDO,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1059939.38,383166.67,Frank A. LoBiondo,R,NJ,2,115,2017Q4,true
L000554,2017 HON. FRANK A. LOBIONDO,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,25561.5,7550.22,Frank A. LoBiondo,R,NJ,2,115,2017Q4,true
L000554,2017 HON. FRANK A. LOBIONDO,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,69347.07,19017.03,Frank A. LoBiondo,R,NJ,2,115,2017Q4,true
L000554,2017 HON. FRANK A. LOBIONDO,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,3924.27,2143.53,Frank A. LoBiondo,R,NJ,2,115,2017Q4,true
L000554,2017 HON. FRANK A. LOBIONDO,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,37601.72,9180,Frank A. LoBiondo,R,NJ,2,115,2017Q4,true
L000554,2017 HON. FRANK A. LOBIONDO,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,10936.43,4392.53,Frank A. LoBiondo,R,NJ,2,115,2017Q4,true
L000554,2017 HON. FRANK A. LOBIONDO,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,15596.55,13391.55,Frank A. LoBiondo,R,NJ,2,115,2017Q4,true
L000565,2017 HON. DAVID LOEBSACK,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,2517.79,826.09,David Loebsack,D,IA,2,115,2017Q4,true
L000565,2017 HON. DAVID LOEBSACK,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1033589.81,261034.26,David Loebsack,D,IA,2,115,2017Q4,true
L000565,2017 HON. DAVID LOEBSACK,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,50498.31,11851.35,David Loebsack,D,IA,2,115,2017Q4,true
L000565,2017 HON. DAVID LOEBSACK,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,76544.07,19776.92,David Loebsack,D,IA,2,115,2017Q4,true
L000565,2017 HON. DAVID LOEBSACK,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,941.68,283.9,David Loebsack,D,IA,2,115,2017Q4,true
L000565,2017 HON. DAVID LOEBSACK,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,30541.91,10920.21,David Loebsack,D,IA,2,115,2017Q4,true
L000565,2017 HON. DAVID LOEBSACK,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,13498.45,8550.56,David Loebsack,D,IA,2,115,2017Q4,true
L000565,2017 HON. DAVID LOEBSACK,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5118.31,1303.77,David Loebsack,D,IA,2,115,2017Q4,true
L000397,2017 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,3142.96,-33.72,Zoe Lofgren,D,CA,19,115,2017Q4,true
L000397,2017 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1046893.64,250289.51,Zoe Lofgren,D,CA,19,115,2017Q4,true
L000397,2017 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,22672.28,7876.62,Zoe Lofgren,D,CA,19,115,2017Q4,true
L000397,2017 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,108068.93,30163.68,Zoe Lofgren,D,CA,19,115,2017Q4,true
L000397,2017 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1809.42,1014.85,Zoe Lofgren,D,CA,19,115,2017Q4,true
L000397,2017 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,54513.5,12065,Zoe Lofgren,D,CA,19,115,2017Q4,true
L000397,2017 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,13954.86,6943.12,Zoe Lofgren,D,CA,19,115,2017Q4,true
L000397,2017 HON. ZOE LOFGREN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4998.96,1249.74,Zoe Lofgren,D,CA,19,115,2017Q4,true
L000576,2017 HON. BILLY LONG,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1672.53,500.93,Billy Long,R,MO,7,115,2017Q4,true
L000576,2017 HON. BILLY LONG,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1090713.07,324885.96,Billy Long,R,MO,7,115,2017Q4,true
L000576,2017 HON. BILLY LONG,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,26322.7,4204.92,Billy Long,R,MO,7,115,2017Q4,true
L000576,2017 HON. BILLY LONG,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,77608.84,19633.41,Billy Long,R,MO,7,115,2017Q4,true
L000576,2017 HON. BILLY LONG,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,3233.85,325.22,Billy Long,R,MO,7,115,2017Q4,true
L000576,2017 HON. BILLY LONG,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,57793.32,12660,Billy Long,R,MO,7,115,2017Q4,true
L000576,2017 HON. BILLY LONG,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,12426.56,3906.23,Billy Long,R,MO,7,115,2017Q4,true
L000576,2017 HON. BILLY LONG,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3356.28,587.79,Billy Long,R,MO,7,115,2017Q4,true
L000583,2017 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,925.16,422.57,Barry Loudermilk,R,GA,11,115,2017Q4,true
L000583,2017 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,878066.22,248027.76,Barry Loudermilk,R,GA,11,115,2017Q4,true
L000583,2017 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,47861.73,10673.79,Barry Loudermilk,R,GA,11,115,2017Q4,true
L000583,2017 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,102161.25,24944.87,Barry Loudermilk,R,GA,11,115,2017Q4,true
L000583,2017 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,10455.98,1665.28,Barry Loudermilk,R,GA,11,115,2017Q4,true
L000583,2017 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,49917.42,11735,Barry Loudermilk,R,GA,11,115,2017Q4,true
L000583,2017 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,20179.59,8210.28,Barry Loudermilk,R,GA,11,115,2017Q4,true
L000583,2017 HON. BARRY LOUDERMILK,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,10375.41,2139.27,Barry Loudermilk,R,GA,11,115,2017Q4,true
L000584,2017 HON. MIA B. LOVE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,58441.2,44488.09,Mia B. Love,R,UT,4,115,2017Q4,true
L000584,2017 HON. MIA B. LOVE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,809747.71,221805.44,Mia B. Love,R,UT,4,115,2017Q4,true
L000584,2017 HON. MIA B. LOVE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,78740.85,24541.53,Mia B. Love,R,UT,4,115,2017Q4,true
L000584,2017 HON. MIA B. LOVE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,78725.02,21131.63,Mia B. Love,R,UT,4,115,2017Q4,true
L000584,2017 HON. MIA B. LOVE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,53845.59,43769.6,Mia B. Love,R,UT,4,115,2017Q4,true
L000584,2017 HON. MIA B. LOVE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,51428.82,12616,Mia B. Love,R,UT,4,115,2017Q4,true
L000584,2017 HON. MIA B. LOVE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,16448.58,789.16,Mia B. Love,R,UT,4,115,2017Q4,true
L000584,2017 HON. MIA B. LOVE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,15077.24,7309.8,Mia B. Love,R,UT,4,115,2017Q4,true
L000579,2017 HON. ALAN S. LOWENTHAL,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1124.44,401.79,Alan S. Lowenthal,D,CA,47,115,2017Q4,true
L000579,2017 HON. ALAN S. LOWENTHAL,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1046779.54,319732.62,Alan S. Lowenthal,D,CA,47,115,2017Q4,true
L000579,2017 HON. ALAN S. LOWENTHAL,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,43966.74,18981.73,Alan S. Lowenthal,D,CA,47,115,2017Q4,true
L000579,2017 HON. ALAN S. LOWENTHAL,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,108476.4,31291,Alan S. Lowenthal,D,CA,47,115,2017Q4,true
L000579,2017 HON. ALAN S. LOWENTHAL,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,7039.32,3868.2,Alan S. Lowenthal,D,CA,47,115,2017Q4,true
L000579,2017 HON. ALAN S. LOWENTHAL,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,44850,12035,Alan S. Lowenthal,D,CA,47,115,2017Q4,true
L000579,2017 HON. ALAN S. LOWENTHAL,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,19795.12,4441.35,Alan S. Lowenthal,D,CA,47,115,2017Q4,true
L000579,2017 HON. ALAN S. LOWENTHAL,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,20247.24,18481.32,Alan S. Lowenthal,D,CA,47,115,2017Q4,true
L000480,2017 HON. NITA N. LOWEY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,14718.88,12374.05,Nita M. Lowey,D,NY,17,115,2017Q4,true
L000480,2017 HON. NITA N. LOWEY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,904425.86,277477.22,Nita M. Lowey,D,NY,17,115,2017Q4,true
L000480,2017 HON. NITA N. LOWEY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,20255.29,6286.7,Nita M. Lowey,D,NY,17,115,2017Q4,true
L000480,2017 HON. NITA N. LOWEY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,141605.16,35723.25,Nita M. Lowey,D,NY,17,115,2017Q4,true
L000480,2017 HON. NITA N. LOWEY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,16018.97,4644.91,Nita M. Lowey,D,NY,17,115,2017Q4,true
L000480,2017 HON. NITA N. LOWEY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,55537.62,17464.77,Nita M. Lowey,D,NY,17,115,2017Q4,true
L000480,2017 HON. NITA N. LOWEY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,16274.63,3699.07,Nita M. Lowey,D,NY,17,115,2017Q4,true
L000480,2017 HON. NITA N. LOWEY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,12638,9810,Nita M. Lowey,D,NY,17,115,2017Q4,true
L000491,2017 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1026.08,48.84,Frank D. Lucas,R,OK,3,115,2017Q4,true
L000491,2017 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1001646.76,292133.24,Frank D. Lucas,R,OK,3,115,2017Q4,true
L000491,2017 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,98513.98,24136.33,Frank D. Lucas,R,OK,3,115,2017Q4,true
L000491,2017 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,102704.35,30246.92,Frank D. Lucas,R,OK,3,115,2017Q4,true
L000491,2017 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2244.78,287.55,Frank D. Lucas,R,OK,3,115,2017Q4,true
L000491,2017 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,21770.16,5450,Frank D. Lucas,R,OK,3,115,2017Q4,true
L000491,2017 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,11495.38,4135.79,Frank D. Lucas,R,OK,3,115,2017Q4,true
L000491,2017 HON. FRANK D. LUCAS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1223.57,300,Frank D. Lucas,R,OK,3,115,2017Q4,true
L000569,2017 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,4009.79,1113.88,Blaine Luetkemeyer,R,MO,3,115,2017Q4,true
L000569,2017 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,988716.49,281333.3,Blaine Luetkemeyer,R,MO,3,115,2017Q4,true
L000569,2017 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,38418.52,15242.01,Blaine Luetkemeyer,R,MO,3,115,2017Q4,true
L000569,2017 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,76797.2,21722.18,Blaine Luetkemeyer,R,MO,3,115,2017Q4,true
L000569,2017 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,7978.3,479.83,Blaine Luetkemeyer,R,MO,3,115,2017Q4,true
L000569,2017 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,49442.27,12317.11,Blaine Luetkemeyer,R,MO,3,115,2017Q4,true
L000569,2017 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,9663.49,2613.91,Blaine Luetkemeyer,R,MO,3,115,2017Q4,true
L000569,2017 HON. BLAINE LUETKEMEYER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3536.34,3122.34,Blaine Luetkemeyer,R,MO,3,115,2017Q4,true
