bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
J000295,2024 HON. DAVID P. JOYCE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,18477.13,4603.45,David P. Joyce,R,OH,14,118,2024Q4,true
J000295,2024 HON. DAVID P. JOYCE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,22483.73,10271.38,David P. Joyce,R,OH,14,118,2024Q4,true
J000295,2024 HON. DAVID P. JOYCE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,10576.42,8416.42,David P. Joyce,R,OH,14,118,2024Q4,true
J000295,2024 HON. DAVID P. JOYCE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,27397.19,3472.22,David P. Joyce,R,OH,14,118,2024Q4,true
J000302,2024 HON. JOHN JOYCE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,2056.55,690.36,John Joyce,R,PA,13,118,2024Q4,true
J000302,2024 HON. JOHN JOYCE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1362588.61,454995.57,John Joyce,R,PA,13,118,2024Q4,true
J000302,2024 HON. JOHN JOYCE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,27425.58,9029.88,John Joyce,R,PA,13,118,2024Q4,true
J000302,2024 HON. JOHN JOYCE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,40772.71,14555.59,John Joyce,R,PA,13,118,2024Q4,true
J000302,2024 HON. JOHN JOYCE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,7341.42,2065.2,John Joyce,R,PA,13,118,2024Q4,true
J000302,2024 HON. JOHN JOYCE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,8386.83,989.97,John Joyce,R,PA,13,118,2024Q4,true
J000302,2024 HON. JOHN JOYCE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,42771.33,35444.54,John Joyce,R,PA,13,118,2024Q4,true
J000302,2024 HON. JOHN JOYCE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1560.69,465,John Joyce,R,PA,13,118,2024Q4,true
J000302,2024 HON. JOHN JOYCE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,21366.66,0,John Joyce,R,PA,13,118,2024Q4,true
K000400,2024 HON. SYDNEY KAMLAGER-DOVE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,23458.18,22639.95,Sydney Kamlager-Dove,D,CA,37,118,2024Q4,true
K000400,2024 HON. SYDNEY KAMLAGER-DOVE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1265337.91,373940,Sydney Kamlager-Dove,D,CA,37,118,2024Q4,true
K000400,2024 HON. SYDNEY KAMLAGER-DOVE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,106782.86,29087.61,Sydney Kamlager-Dove,D,CA,37,118,2024Q4,true
K000400,2024 HON. SYDNEY KAMLAGER-DOVE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,70492.64,20052.17,Sydney Kamlager-Dove,D,CA,37,118,2024Q4,true
K000400,2024 HON. SYDNEY KAMLAGER-DOVE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,42471.96,10870.24,Sydney Kamlager-Dove,D,CA,37,118,2024Q4,true
K000400,2024 HON. SYDNEY KAMLAGER-DOVE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,2225.64,888.03,Sydney Kamlager-Dove,D,CA,37,118,2024Q4,true
K000400,2024 HON. SYDNEY KAMLAGER-DOVE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,22818.26,5347.22,Sydney Kamlager-Dove,D,CA,37,118,2024Q4,true
K000400,2024 HON. SYDNEY KAMLAGER-DOVE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,19289.18,15826.35,Sydney Kamlager-Dove,D,CA,37,118,2024Q4,true
K000400,2024 HON. SYDNEY KAMLAGER-DOVE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,46073.33,1700,Sydney Kamlager-Dove,D,CA,37,118,2024Q4,true
K000009,2024 HON. MARCY KAPTUR,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,70363.63,62496.14,Marcy Kaptur,D,OH,9,118,2024Q4,true
K000009,2024 HON. MARCY KAPTUR,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1207283.25,348483.4,Marcy Kaptur,D,OH,9,118,2024Q4,true
K000009,2024 HON. MARCY KAPTUR,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,72263.19,24170.52,Marcy Kaptur,D,OH,9,118,2024Q4,true
K000009,2024 HON. MARCY KAPTUR,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,42992.43,10542.52,Marcy Kaptur,D,OH,9,118,2024Q4,true
K000009,2024 HON. MARCY KAPTUR,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,121094.43,1642.8,Marcy Kaptur,D,OH,9,118,2024Q4,true
K000009,2024 HON. MARCY KAPTUR,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,1577.94,279.19,Marcy Kaptur,D,OH,9,118,2024Q4,true
K000009,2024 HON. MARCY KAPTUR,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,87383.74,57492.25,Marcy Kaptur,D,OH,9,118,2024Q4,true
K000009,2024 HON. MARCY KAPTUR,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,6468.01,1872.06,Marcy Kaptur,D,OH,9,118,2024Q4,true
K000009,2024 HON. MARCY KAPTUR,INTERN ALLOWANCES,PERSONNEL COMPENSATION,33187.78,8133.34,Marcy Kaptur,D,OH,9,118,2024Q4,true
K000398,2024 HON. THOMAS H. KEAN JR.,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,219259.8,31075.42,"Thomas H. Kean, Jr.",R,NJ,7,118,2024Q4,true
K000398,2024 HON. THOMAS H. KEAN JR.,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1304992.36,357588.49,"Thomas H. Kean, Jr.",R,NJ,7,118,2024Q4,true
K000398,2024 HON. THOMAS H. KEAN JR.,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,37560.08,6400.51,"Thomas H. Kean, Jr.",R,NJ,7,118,2024Q4,true
K000398,2024 HON. THOMAS H. KEAN JR.,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,46326.97,4768.86,"Thomas H. Kean, Jr.",R,NJ,7,118,2024Q4,true
K000398,2024 HON. THOMAS H. KEAN JR.,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,175525.14,9579.19,"Thomas H. Kean, Jr.",R,NJ,7,118,2024Q4,true
K000398,2024 HON. THOMAS H. KEAN JR.,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,32095.55,16383.75,"Thomas H. Kean, Jr.",R,NJ,7,118,2024Q4,true
K000398,2024 HON. THOMAS H. KEAN JR.,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,15227.93,2029.98,"Thomas H. Kean, Jr.",R,NJ,7,118,2024Q4,true
K000398,2024 HON. THOMAS H. KEAN JR.,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4112.5,1002,"Thomas H. Kean, Jr.",R,NJ,7,118,2024Q4,true
K000398,2024 HON. THOMAS H. KEAN JR.,INTERN ALLOWANCES,PERSONNEL COMPENSATION,45714.53,12840.29,"Thomas H. Kean, Jr.",R,NJ,7,118,2024Q4,true
K000375,2024 HON. WILLIAM R. KEATING,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,770.67,231.46,William R. Keating,D,MA,9,118,2024Q4,true
K000375,2024 HON. WILLIAM R. KEATING,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1573652.67,559492.32,William R. Keating,D,MA,9,118,2024Q4,true
K000375,2024 HON. WILLIAM R. KEATING,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,37217.67,14900.33,William R. Keating,D,MA,9,118,2024Q4,true
K000375,2024 HON. WILLIAM R. KEATING,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,19945.47,6398.7,William R. Keating,D,MA,9,118,2024Q4,true
K000375,2024 HON. WILLIAM R. KEATING,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1547.21,0,William R. Keating,D,MA,9,118,2024Q4,true
K000375,2024 HON. WILLIAM R. KEATING,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,6138.2,1741.2,William R. Keating,D,MA,9,118,2024Q4,true
K000375,2024 HON. WILLIAM R. KEATING,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4894.7,939.81,William R. Keating,D,MA,9,118,2024Q4,true
K000375,2024 HON. WILLIAM R. KEATING,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4606.44,1739,William R. Keating,D,MA,9,118,2024Q4,true
K000375,2024 HON. WILLIAM R. KEATING,INTERN ALLOWANCES,PERSONNEL COMPENSATION,46698.23,14910.14,William R. Keating,D,MA,9,118,2024Q4,true
K000376,2024 HON. MIKE KELLY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,158083.86,2183.3,Mike Kelly,R,PA,3,118,2024Q4,true
K000376,2024 HON. MIKE KELLY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1175082.57,360266.61,Mike Kelly,R,PA,3,118,2024Q4,true
K000376,2024 HON. MIKE KELLY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,77189.86,27705.2,Mike Kelly,R,PA,3,118,2024Q4,true
K000376,2024 HON. MIKE KELLY,OFFICIAL EXPENSES OF MEMBERS,TRANSPORTATION OF THINGS,66.3,24.65,Mike Kelly,R,PA,3,118,2024Q4,true
K000376,2024 HON. MIKE KELLY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,74728.74,11473.84,Mike Kelly,R,PA,3,118,2024Q4,true
K000376,2024 HON. MIKE KELLY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,50568.29,27423.99,Mike Kelly,R,PA,3,118,2024Q4,true
K000376,2024 HON. MIKE KELLY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,32640.65,8911.28,Mike Kelly,R,PA,3,118,2024Q4,true
K000376,2024 HON. MIKE KELLY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,55802.55,34130.38,Mike Kelly,R,PA,3,118,2024Q4,true
K000376,2024 HON. MIKE KELLY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,9491.97,6012.7,Mike Kelly,R,PA,3,118,2024Q4,true
K000376,2024 HON. MIKE KELLY,INTERN ALLOWANCES,PERSONNEL COMPENSATION,38867.38,9600,Mike Kelly,R,PA,3,118,2024Q4,true
K000385,2024 HON. ROBIN L. KELLY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-96.54,35.24,Robin L. Kelly,D,IL,2,118,2024Q4,true
K000385,2024 HON. ROBIN L. KELLY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1466615.06,406575.01,Robin L. Kelly,D,IL,2,118,2024Q4,true
K000385,2024 HON. ROBIN L. KELLY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,86681.95,23774.42,Robin L. Kelly,D,IL,2,118,2024Q4,true
K000385,2024 HON. ROBIN L. KELLY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,108886.11,43963.38,Robin L. Kelly,D,IL,2,118,2024Q4,true
K000385,2024 HON. ROBIN L. KELLY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,11983.64,594.5,Robin L. Kelly,D,IL,2,118,2024Q4,true
K000385,2024 HON. ROBIN L. KELLY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,26945.25,6140,Robin L. Kelly,D,IL,2,118,2024Q4,true
K000385,2024 HON. ROBIN L. KELLY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,40994.13,26143.46,Robin L. Kelly,D,IL,2,118,2024Q4,true
K000385,2024 HON. ROBIN L. KELLY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,11400.82,3591,Robin L. Kelly,D,IL,2,118,2024Q4,true
K000385,2024 HON. ROBIN L. KELLY,INTERN ALLOWANCES,PERSONNEL COMPENSATION,46033.99,10266.66,Robin L. Kelly,D,IL,2,118,2024Q4,true
K000388,2024 HON. TRENT KELLY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,662.46,357.84,Trent Kelly,R,MS,1,118,2024Q4,true
K000388,2024 HON. TRENT KELLY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1498874.41,519937.6,Trent Kelly,R,MS,1,118,2024Q4,true
K000388,2024 HON. TRENT KELLY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,85744.83,19536.58,Trent Kelly,R,MS,1,118,2024Q4,true
K000388,2024 HON. TRENT KELLY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,56369.85,26455.49,Trent Kelly,R,MS,1,118,2024Q4,true
K000388,2024 HON. TRENT KELLY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2689.47,520,Trent Kelly,R,MS,1,118,2024Q4,true
K000388,2024 HON. TRENT KELLY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,8617,2733,Trent Kelly,R,MS,1,118,2024Q4,true
K000388,2024 HON. TRENT KELLY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,48046.06,18986.77,Trent Kelly,R,MS,1,118,2024Q4,true
K000388,2024 HON. TRENT KELLY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4754.89,1782.29,Trent Kelly,R,MS,1,118,2024Q4,true
K000388,2024 HON. TRENT KELLY,INTERN ALLOWANCES,PERSONNEL COMPENSATION,45438.33,12418.33,Trent Kelly,R,MS,1,118,2024Q4,true
K000402,2024 HON. TIMOTHY M. KENNEDY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,235.41,323.96,Timothy M. Kennedy,D,NY,26,118,2024Q4,true
K000402,2024 HON. TIMOTHY M. KENNEDY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,887994.7,402960.51,Timothy M. Kennedy,D,NY,26,118,2024Q4,true
K000402,2024 HON. TIMOTHY M. KENNEDY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,35338.91,12592.58,Timothy M. Kennedy,D,NY,26,118,2024Q4,true
K000402,2024 HON. TIMOTHY M. KENNEDY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,134051.36,60299.75,Timothy M. Kennedy,D,NY,26,118,2024Q4,true
K000402,2024 HON. TIMOTHY M. KENNEDY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,5359.27,1264.56,Timothy M. Kennedy,D,NY,26,118,2024Q4,true
K000402,2024 HON. TIMOTHY M. KENNEDY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,5725.03,1929.5,Timothy M. Kennedy,D,NY,26,118,2024Q4,true
K000402,2024 HON. TIMOTHY M. KENNEDY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,42826.16,6508.95,Timothy M. Kennedy,D,NY,26,118,2024Q4,true
K000402,2024 HON. TIMOTHY M. KENNEDY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1623.95,1153.95,Timothy M. Kennedy,D,NY,26,118,2024Q4,true
K000402,2024 HON. TIMOTHY M. KENNEDY,INTERN ALLOWANCES,PERSONNEL COMPENSATION,31479.38,12020.05,Timothy M. Kennedy,D,NY,26,118,2024Q4,true
K000389,2024 HON. RO KHANNA,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,284.56,668.21,Ro Khanna,D,CA,17,118,2024Q4,true
K000389,2024 HON. RO KHANNA,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1696830.97,661492.37,Ro Khanna,D,CA,17,118,2024Q4,true
K000389,2024 HON. RO KHANNA,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,50951.94,16565.03,Ro Khanna,D,CA,17,118,2024Q4,true
K000389,2024 HON. RO KHANNA,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,31499.02,9260.82,Ro Khanna,D,CA,17,118,2024Q4,true
K000389,2024 HON. RO KHANNA,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1392.86,180,Ro Khanna,D,CA,17,118,2024Q4,true
K000389,2024 HON. RO KHANNA,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,11049.54,4473.15,Ro Khanna,D,CA,17,118,2024Q4,true
K000389,2024 HON. RO KHANNA,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,69302.27,52509.09,Ro Khanna,D,CA,17,118,2024Q4,true
K000389,2024 HON. RO KHANNA,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,21293.49,2994.94,Ro Khanna,D,CA,17,118,2024Q4,true
K000389,2024 HON. RO KHANNA,INTERN ALLOWANCES,PERSONNEL COMPENSATION,46492.29,11394.33,Ro Khanna,D,CA,17,118,2024Q4,true
K000399,2024 HON. JENNIFER A. KIGGANS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,45192.6,5448.62,Jennifer A. Kiggans,R,VA,2,118,2024Q4,true
K000399,2024 HON. JENNIFER A. KIGGANS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1240609.92,345138.95,Jennifer A. Kiggans,R,VA,2,118,2024Q4,true
K000399,2024 HON. JENNIFER A. KIGGANS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,51188.35,15827.73,Jennifer A. Kiggans,R,VA,2,118,2024Q4,true
K000399,2024 HON. JENNIFER A. KIGGANS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,50924.31,7480.05,Jennifer A. Kiggans,R,VA,2,118,2024Q4,true
K000399,2024 HON. JENNIFER A. KIGGANS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,308362.52,4840.1,Jennifer A. Kiggans,R,VA,2,118,2024Q4,true
K000399,2024 HON. JENNIFER A. KIGGANS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,22497.8,4835,Jennifer A. Kiggans,R,VA,2,118,2024Q4,true
K000399,2024 HON. JENNIFER A. KIGGANS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,18115.92,12495.3,Jennifer A. Kiggans,R,VA,2,118,2024Q4,true
K000399,2024 HON. JENNIFER A. KIGGANS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,6247.67,801,Jennifer A. Kiggans,R,VA,2,118,2024Q4,true
K000399,2024 HON. JENNIFER A. KIGGANS,INTERN ALLOWANCES,PERSONNEL COMPENSATION,42716.67,6666.67,Jennifer A. Kiggans,R,VA,2,118,2024Q4,true
K000380,2024 HON. DANIEL T. KILDEE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1949.27,547.05,Daniel T. Kildee,D,MI,5,118,2024Q4,true
K000380,2024 HON. DANIEL T. KILDEE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1534149.53,471472.18,Daniel T. Kildee,D,MI,5,118,2024Q4,true
K000380,2024 HON. DANIEL T. KILDEE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,67610.22,18202.17,Daniel T. Kildee,D,MI,5,118,2024Q4,true
K000380,2024 HON. DANIEL T. KILDEE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,41075.72,16876.36,Daniel T. Kildee,D,MI,5,118,2024Q4,true
K000380,2024 HON. DANIEL T. KILDEE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1103.7,72.82,Daniel T. Kildee,D,MI,5,118,2024Q4,true
K000380,2024 HON. DANIEL T. KILDEE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,4120.52,3057.01,Daniel T. Kildee,D,MI,5,118,2024Q4,true
K000380,2024 HON. DANIEL T. KILDEE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,13702.45,3061.82,Daniel T. Kildee,D,MI,5,118,2024Q4,true
K000380,2024 HON. DANIEL T. KILDEE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,14542.05,10670.05,Daniel T. Kildee,D,MI,5,118,2024Q4,true
K000380,2024 HON. DANIEL T. KILDEE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,35590,6016.66,Daniel T. Kildee,D,MI,5,118,2024Q4,true
K000401,2024 HON. KEVIN KILEY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,234801.7,7371.59,Kevin Kiley,R,CA,3,118,2024Q4,true
K000401,2024 HON. KEVIN KILEY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1008182.95,293859.87,Kevin Kiley,R,CA,3,118,2024Q4,true
K000401,2024 HON. KEVIN KILEY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,81253.35,32768.01,Kevin Kiley,R,CA,3,118,2024Q4,true
K000401,2024 HON. KEVIN KILEY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,70634.03,26300.03,Kevin Kiley,R,CA,3,118,2024Q4,true
K000401,2024 HON. KEVIN KILEY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,418615.6,192805.06,Kevin Kiley,R,CA,3,118,2024Q4,true
K000401,2024 HON. KEVIN KILEY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,6172.42,0.95,Kevin Kiley,R,CA,3,118,2024Q4,true
K000401,2024 HON. KEVIN KILEY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,28920.11,5979.5,Kevin Kiley,R,CA,3,118,2024Q4,true
K000401,2024 HON. KEVIN KILEY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2474.16,588,Kevin Kiley,R,CA,3,118,2024Q4,true
K000401,2024 HON. KEVIN KILEY,INTERN ALLOWANCES,PERSONNEL COMPENSATION,32471.66,11576.67,Kevin Kiley,R,CA,3,118,2024Q4,true
K000381,2024 HON. DEREK KILMER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1116.4,442.7,Derek Kilmer,D,WA,6,118,2024Q4,true
K000381,2024 HON. DEREK KILMER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1489871.3,323619.45,Derek Kilmer,D,WA,6,118,2024Q4,true
K000381,2024 HON. DEREK KILMER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,43477.7,8180.16,Derek Kilmer,D,WA,6,118,2024Q4,true
K000381,2024 HON. DEREK KILMER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,38809.91,9819.7,Derek Kilmer,D,WA,6,118,2024Q4,true
K000381,2024 HON. DEREK KILMER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,151.26,15,Derek Kilmer,D,WA,6,118,2024Q4,true
K000381,2024 HON. DEREK KILMER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,4609,4609,Derek Kilmer,D,WA,6,118,2024Q4,true
K000381,2024 HON. DEREK KILMER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4731.33,1042.14,Derek Kilmer,D,WA,6,118,2024Q4,true
K000381,2024 HON. DEREK KILMER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3576,894,Derek Kilmer,D,WA,6,118,2024Q4,true
K000381,2024 HON. DEREK KILMER,INTERN ALLOWANCES,PERSONNEL COMPENSATION,27500,4194.67,Derek Kilmer,D,WA,6,118,2024Q4,true
K000394,2024 HON. ANDY KIM,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,21079.95,20547.14,Andy Kim,D,NJ,3,118,2024Q4,true
K000394,2024 HON. ANDY KIM,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1635801.28,463938.03,Andy Kim,D,NJ,3,118,2024Q4,true
K000394,2024 HON. ANDY KIM,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,46192.72,16378.94,Andy Kim,D,NJ,3,118,2024Q4,true
K000394,2024 HON. ANDY KIM,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,46413.84,13944.12,Andy Kim,D,NJ,3,118,2024Q4,true
K000394,2024 HON. ANDY KIM,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,23568.44,21320.12,Andy Kim,D,NJ,3,118,2024Q4,true
K000394,2024 HON. ANDY KIM,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,7979.79,5058.61,Andy Kim,D,NJ,3,118,2024Q4,true
K000394,2024 HON. ANDY KIM,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,9304.02,1698.15,Andy Kim,D,NJ,3,118,2024Q4,true
K000394,2024 HON. ANDY KIM,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4897.95,854.82,Andy Kim,D,NJ,3,118,2024Q4,true
K000394,2024 HON. ANDY KIM,INTERN ALLOWANCES,PERSONNEL COMPENSATION,45468.62,15433.83,Andy Kim,D,NJ,3,118,2024Q4,true
K000397,2024 HON. YOUNG KIM,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,187857.77,84333.49,Young Kim,R,CA,39,118,2024Q4,true
K000397,2024 HON. YOUNG KIM,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1200260.51,328843.33,Young Kim,R,CA,39,118,2024Q4,true
K000397,2024 HON. YOUNG KIM,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,116045.12,34243.28,Young Kim,R,CA,39,118,2024Q4,true
K000397,2024 HON. YOUNG KIM,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,112506.65,28008.03,Young Kim,R,CA,39,118,2024Q4,true
K000397,2024 HON. YOUNG KIM,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,186587.58,1155,Young Kim,R,CA,39,118,2024Q4,true
K000397,2024 HON. YOUNG KIM,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,25982.85,4912.18,Young Kim,R,CA,39,118,2024Q4,true
K000397,2024 HON. YOUNG KIM,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,19534.06,7406.79,Young Kim,R,CA,39,118,2024Q4,true
K000397,2024 HON. YOUNG KIM,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,13341,9219,Young Kim,R,CA,39,118,2024Q4,true
K000397,2024 HON. YOUNG KIM,INTERN ALLOWANCES,PERSONNEL COMPENSATION,41093.34,11340,Young Kim,R,CA,39,118,2024Q4,true
K000391,2024 HON. RAJA KRISHNAMOORTHI,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,89681.25,25970.92,Raja Krishnamoorthi,D,IL,8,118,2024Q4,true
K000391,2024 HON. RAJA KRISHNAMOORTHI,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1488732,441081.99,Raja Krishnamoorthi,D,IL,8,118,2024Q4,true
