bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
N000147,2018 HON. ELEANOR HOLMES NORTON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,975851.68,276992.03,Eleanor Holmes Norton,D,DC,0,115,2018Q4,true
N000147,2018 HON. ELEANOR HOLMES NORTON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,1016.18,42.04,Eleanor Holmes Norton,D,DC,0,115,2018Q4,true
N000147,2018 HON. ELEANOR HOLMES NORTON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,160838.91,35853.33,Eleanor Holmes Norton,D,DC,0,115,2018Q4,true
N000147,2018 HON. ELEANOR HOLMES NORTON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2490.93,936.21,Eleanor Holmes Norton,D,DC,0,115,2018Q4,true
N000147,2018 HON. ELEANOR HOLMES NORTON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,42807.09,10627.29,Eleanor Holmes Norton,D,DC,0,115,2018Q4,true
N000147,2018 HON. ELEANOR HOLMES NORTON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,19224.1,10176.46,Eleanor Holmes Norton,D,DC,0,115,2018Q4,true
N000147,2018 HON. ELEANOR HOLMES NORTON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,19008.89,1491,Eleanor Holmes Norton,D,DC,0,115,2018Q4,true
N000181,2018 HON. DEVIN NUNES,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,89792.21,639.56,Devin Nunes,R,CA,22,115,2018Q4,true
N000181,2018 HON. DEVIN NUNES,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,923278.95,334476.68,Devin Nunes,R,CA,22,115,2018Q4,true
N000181,2018 HON. DEVIN NUNES,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,84184.06,21825.05,Devin Nunes,R,CA,22,115,2018Q4,true
N000181,2018 HON. DEVIN NUNES,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,86339.47,21783.02,Devin Nunes,R,CA,22,115,2018Q4,true
N000181,2018 HON. DEVIN NUNES,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,56338.73,479.2,Devin Nunes,R,CA,22,115,2018Q4,true
N000181,2018 HON. DEVIN NUNES,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,24689.17,5580,Devin Nunes,R,CA,22,115,2018Q4,true
N000181,2018 HON. DEVIN NUNES,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,10593.42,2824.52,Devin Nunes,R,CA,22,115,2018Q4,true
N000181,2018 HON. DEVIN NUNES,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4877.44,2302.92,Devin Nunes,R,CA,22,115,2018Q4,true
O000171,2018 HON. TOM O'HALLERAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,7058.66,4500.65,Tom O’Halleran,D,AZ,1,115,2018Q4,true
O000171,2018 HON. TOM O'HALLERAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,981662.51,262508.12,Tom O’Halleran,D,AZ,1,115,2018Q4,true
O000171,2018 HON. TOM O'HALLERAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,102302.02,34405.36,Tom O’Halleran,D,AZ,1,115,2018Q4,true
O000171,2018 HON. TOM O'HALLERAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,81567.28,18930.48,Tom O’Halleran,D,AZ,1,115,2018Q4,true
O000171,2018 HON. TOM O'HALLERAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,111329,4243.93,Tom O’Halleran,D,AZ,1,115,2018Q4,true
O000171,2018 HON. TOM O'HALLERAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,27524.35,7720,Tom O’Halleran,D,AZ,1,115,2018Q4,true
O000171,2018 HON. TOM O'HALLERAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7720.94,2415.52,Tom O’Halleran,D,AZ,1,115,2018Q4,true
O000171,2018 HON. TOM O'HALLERAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3354.91,838.6,Tom O’Halleran,D,AZ,1,115,2018Q4,true
O000170,"2018 HON. BETO O""ROURKE",OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1523.34,484.81,Beto O’Rourke,D,TX,16,115,2018Q4,true
O000170,"2018 HON. BETO O""ROURKE",OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,818053.79,279633.16,Beto O’Rourke,D,TX,16,115,2018Q4,true
O000170,"2018 HON. BETO O""ROURKE",OFFICIAL EXPENSES OF MEMBERS,TRAVEL,15809.94,467.42,Beto O’Rourke,D,TX,16,115,2018Q4,true
O000170,"2018 HON. BETO O""ROURKE",OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,66977.23,19684.95,Beto O’Rourke,D,TX,16,115,2018Q4,true
O000170,"2018 HON. BETO O""ROURKE",OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1123.64,55.08,Beto O’Rourke,D,TX,16,115,2018Q4,true
O000170,"2018 HON. BETO O""ROURKE",OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,20492,5659,Beto O’Rourke,D,TX,16,115,2018Q4,true
O000170,"2018 HON. BETO O""ROURKE",OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,5497,1243.91,Beto O’Rourke,D,TX,16,115,2018Q4,true
O000170,"2018 HON. BETO O""ROURKE",OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,426.96,76.74,Beto O’Rourke,D,TX,16,115,2018Q4,true
O000168,2018 HON. PETE OLSON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,24552.72,718.38,Pete Olson,R,TX,22,115,2018Q4,true
O000168,2018 HON. PETE OLSON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,936265.68,268369.44,Pete Olson,R,TX,22,115,2018Q4,true
O000168,2018 HON. PETE OLSON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,57968.54,10725.13,Pete Olson,R,TX,22,115,2018Q4,true
O000168,2018 HON. PETE OLSON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,112819.12,28708.93,Pete Olson,R,TX,22,115,2018Q4,true
O000168,2018 HON. PETE OLSON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,21879.57,8,Pete Olson,R,TX,22,115,2018Q4,true
O000168,2018 HON. PETE OLSON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,27609.75,6178,Pete Olson,R,TX,22,115,2018Q4,true
O000168,2018 HON. PETE OLSON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,30735.79,19588.82,Pete Olson,R,TX,22,115,2018Q4,true
O000168,2018 HON. PETE OLSON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,879,0,Pete Olson,R,TX,22,115,2018Q4,true
P000601,2018 HON. STEVEN M. PALAZZO,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,21716.77,1930.19,Steven M. Palazzo,R,MS,4,115,2018Q4,true
P000601,2018 HON. STEVEN M. PALAZZO,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,840763.99,220552.5,Steven M. Palazzo,R,MS,4,115,2018Q4,true
P000601,2018 HON. STEVEN M. PALAZZO,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,67842.49,18951.92,Steven M. Palazzo,R,MS,4,115,2018Q4,true
P000601,2018 HON. STEVEN M. PALAZZO,OFFICIAL EXPENSES OF MEMBERS,TRANSPORTATION OF THINGS,51,0,Steven M. Palazzo,R,MS,4,115,2018Q4,true
P000601,2018 HON. STEVEN M. PALAZZO,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,95132.39,25489.75,Steven M. Palazzo,R,MS,4,115,2018Q4,true
P000601,2018 HON. STEVEN M. PALAZZO,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,54933.52,10341.06,Steven M. Palazzo,R,MS,4,115,2018Q4,true
P000601,2018 HON. STEVEN M. PALAZZO,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,30646.61,11317.68,Steven M. Palazzo,R,MS,4,115,2018Q4,true
P000601,2018 HON. STEVEN M. PALAZZO,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,32626.3,14789.26,Steven M. Palazzo,R,MS,4,115,2018Q4,true
P000601,2018 HON. STEVEN M. PALAZZO,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,6197.43,3021.18,Steven M. Palazzo,R,MS,4,115,2018Q4,true
P000034,2018 HON. FRANK PALLONE JR.,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,51354.55,420.13,"Frank Pallone, Jr.",D,NJ,6,115,2018Q4,true
P000034,2018 HON. FRANK PALLONE JR.,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,908435.24,295289.14,"Frank Pallone, Jr.",D,NJ,6,115,2018Q4,true
P000034,2018 HON. FRANK PALLONE JR.,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,8213.55,914.73,"Frank Pallone, Jr.",D,NJ,6,115,2018Q4,true
P000034,2018 HON. FRANK PALLONE JR.,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,114206.47,26696.6,"Frank Pallone, Jr.",D,NJ,6,115,2018Q4,true
P000034,2018 HON. FRANK PALLONE JR.,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,46803.99,4797,"Frank Pallone, Jr.",D,NJ,6,115,2018Q4,true
P000034,2018 HON. FRANK PALLONE JR.,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,24140,5355,"Frank Pallone, Jr.",D,NJ,6,115,2018Q4,true
P000034,2018 HON. FRANK PALLONE JR.,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6862.79,4751.35,"Frank Pallone, Jr.",D,NJ,6,115,2018Q4,true
P000034,2018 HON. FRANK PALLONE JR.,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,14185.55,11747.83,"Frank Pallone, Jr.",D,NJ,6,115,2018Q4,true
P000609,2018 HON. GARY J. PALMER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,709.85,126.14,Gary J. Palmer,R,AL,6,115,2018Q4,true
P000609,2018 HON. GARY J. PALMER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,996429.19,289675.03,Gary J. Palmer,R,AL,6,115,2018Q4,true
P000609,2018 HON. GARY J. PALMER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,52910.39,7906.1,Gary J. Palmer,R,AL,6,115,2018Q4,true
P000609,2018 HON. GARY J. PALMER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,57307.54,14478.7,Gary J. Palmer,R,AL,6,115,2018Q4,true
P000609,2018 HON. GARY J. PALMER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1020.2,431.9,Gary J. Palmer,R,AL,6,115,2018Q4,true
P000609,2018 HON. GARY J. PALMER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,20460,5580,Gary J. Palmer,R,AL,6,115,2018Q4,true
P000609,2018 HON. GARY J. PALMER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,14497.65,10493.51,Gary J. Palmer,R,AL,6,115,2018Q4,true
P000609,2018 HON. GARY J. PALMER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5563.75,1056.99,Gary J. Palmer,R,AL,6,115,2018Q4,true
P000613,2018 HON. JIMMY PANETTA,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,30144.99,547.94,Jimmy Panetta,D,CA,20,115,2018Q4,true
P000613,2018 HON. JIMMY PANETTA,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,949701.54,280694.48,Jimmy Panetta,D,CA,20,115,2018Q4,true
P000613,2018 HON. JIMMY PANETTA,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,47096.66,12527.86,Jimmy Panetta,D,CA,20,115,2018Q4,true
P000613,2018 HON. JIMMY PANETTA,OFFICIAL EXPENSES OF MEMBERS,TRANSPORTATION OF THINGS,4.95,0,Jimmy Panetta,D,CA,20,115,2018Q4,true
P000613,2018 HON. JIMMY PANETTA,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,72707.91,15101.31,Jimmy Panetta,D,CA,20,115,2018Q4,true
P000613,2018 HON. JIMMY PANETTA,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,37878.66,887.72,Jimmy Panetta,D,CA,20,115,2018Q4,true
P000613,2018 HON. JIMMY PANETTA,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,21780,2767.59,Jimmy Panetta,D,CA,20,115,2018Q4,true
P000613,2018 HON. JIMMY PANETTA,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,15228.17,3917.47,Jimmy Panetta,D,CA,20,115,2018Q4,true
P000613,2018 HON. JIMMY PANETTA,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1117.41,259.49,Jimmy Panetta,D,CA,20,115,2018Q4,true
P000096,2018 HON. BILL PASCRELL JR.,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1013.6,119.12,"Bill Pascrell, Jr.",D,NJ,9,115,2018Q4,true
P000096,2018 HON. BILL PASCRELL JR.,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,941736.99,301430.94,"Bill Pascrell, Jr.",D,NJ,9,115,2018Q4,true
P000096,2018 HON. BILL PASCRELL JR.,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,16382.12,1967.65,"Bill Pascrell, Jr.",D,NJ,9,115,2018Q4,true
P000096,2018 HON. BILL PASCRELL JR.,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,122125.4,28006.25,"Bill Pascrell, Jr.",D,NJ,9,115,2018Q4,true
P000096,2018 HON. BILL PASCRELL JR.,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,7330.77,4454.23,"Bill Pascrell, Jr.",D,NJ,9,115,2018Q4,true
P000096,2018 HON. BILL PASCRELL JR.,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,97104.95,25009.42,"Bill Pascrell, Jr.",D,NJ,9,115,2018Q4,true
P000096,2018 HON. BILL PASCRELL JR.,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,24468.76,16195.18,"Bill Pascrell, Jr.",D,NJ,9,115,2018Q4,true
P000096,2018 HON. BILL PASCRELL JR.,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1791.6,447.9,"Bill Pascrell, Jr.",D,NJ,9,115,2018Q4,true
P000594,2018 HON. ERIK PAULSEN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,80947.99,24282.54,Erik Paulsen,R,MN,3,115,2018Q4,true
P000594,2018 HON. ERIK PAULSEN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,895108.67,308069.42,Erik Paulsen,R,MN,3,115,2018Q4,true
P000594,2018 HON. ERIK PAULSEN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,64031.08,15938.69,Erik Paulsen,R,MN,3,115,2018Q4,true
P000594,2018 HON. ERIK PAULSEN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,95162.62,15223.23,Erik Paulsen,R,MN,3,115,2018Q4,true
P000594,2018 HON. ERIK PAULSEN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,45198.22,2534.27,Erik Paulsen,R,MN,3,115,2018Q4,true
P000594,2018 HON. ERIK PAULSEN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,33400,11075,Erik Paulsen,R,MN,3,115,2018Q4,true
P000594,2018 HON. ERIK PAULSEN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,11250.45,1992.47,Erik Paulsen,R,MN,3,115,2018Q4,true
P000594,2018 HON. ERIK PAULSEN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4952.22,318.99,Erik Paulsen,R,MN,3,115,2018Q4,true
P000604,2018 HON. DONALD M. PAYNE JR.,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,31562.24,54.3,"Donald M. Payne, Jr.",D,NJ,10,115,2018Q4,true
P000604,2018 HON. DONALD M. PAYNE JR.,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,958131.9,268506.49,"Donald M. Payne, Jr.",D,NJ,10,115,2018Q4,true
P000604,2018 HON. DONALD M. PAYNE JR.,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,38423.19,15134.07,"Donald M. Payne, Jr.",D,NJ,10,115,2018Q4,true
P000604,2018 HON. DONALD M. PAYNE JR.,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,136441.65,34814.96,"Donald M. Payne, Jr.",D,NJ,10,115,2018Q4,true
P000604,2018 HON. DONALD M. PAYNE JR.,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,15388.06,520.95,"Donald M. Payne, Jr.",D,NJ,10,115,2018Q4,true
P000604,2018 HON. DONALD M. PAYNE JR.,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,22380,5580,"Donald M. Payne, Jr.",D,NJ,10,115,2018Q4,true
P000604,2018 HON. DONALD M. PAYNE JR.,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,16354.93,4704.38,"Donald M. Payne, Jr.",D,NJ,10,115,2018Q4,true
P000604,2018 HON. DONALD M. PAYNE JR.,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,8740.14,1884.55,"Donald M. Payne, Jr.",D,NJ,10,115,2018Q4,true
P000588,2018 HON. STEVAN PEARCE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,2880.35,897,Stevan Pearce,R,NM,2,115,2018Q4,true
P000588,2018 HON. STEVAN PEARCE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1027461.84,373586.73,Stevan Pearce,R,NM,2,115,2018Q4,true
P000588,2018 HON. STEVAN PEARCE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,155489.47,36832.71,Stevan Pearce,R,NM,2,115,2018Q4,true
P000588,2018 HON. STEVAN PEARCE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,68413.1,16834.98,Stevan Pearce,R,NM,2,115,2018Q4,true
P000588,2018 HON. STEVAN PEARCE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,8867.53,3104,Stevan Pearce,R,NM,2,115,2018Q4,true
P000588,2018 HON. STEVAN PEARCE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,36758.49,13883.49,Stevan Pearce,R,NM,2,115,2018Q4,true
P000588,2018 HON. STEVAN PEARCE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,8900.5,1267.1,Stevan Pearce,R,NM,2,115,2018Q4,true
P000588,2018 HON. STEVAN PEARCE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4430.24,672,Stevan Pearce,R,NM,2,115,2018Q4,true
P000197,2018 HON. NANCY PELOSI,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,505.71,148.34,Nancy Pelosi,D,CA,12,115,2018Q4,true
P000197,2018 HON. NANCY PELOSI,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1094356.78,347497.61,Nancy Pelosi,D,CA,12,115,2018Q4,true
P000197,2018 HON. NANCY PELOSI,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,27792.53,8482.59,Nancy Pelosi,D,CA,12,115,2018Q4,true
P000197,2018 HON. NANCY PELOSI,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,144849.18,36085.66,Nancy Pelosi,D,CA,12,115,2018Q4,true
P000197,2018 HON. NANCY PELOSI,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,7687.97,200.42,Nancy Pelosi,D,CA,12,115,2018Q4,true
P000197,2018 HON. NANCY PELOSI,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,37809.24,9865.65,Nancy Pelosi,D,CA,12,115,2018Q4,true
P000197,2018 HON. NANCY PELOSI,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,16154.06,10049.69,Nancy Pelosi,D,CA,12,115,2018Q4,true
P000197,2018 HON. NANCY PELOSI,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3495.39,783,Nancy Pelosi,D,CA,12,115,2018Q4,true
P000593,2018 HON. ED PERLMUTTER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,38822,5650.09,Ed Perlmutter,D,CO,7,115,2018Q4,true
P000593,2018 HON. ED PERLMUTTER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,934128.33,247083.35,Ed Perlmutter,D,CO,7,115,2018Q4,true
P000593,2018 HON. ED PERLMUTTER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,55366.03,11002.58,Ed Perlmutter,D,CO,7,115,2018Q4,true
P000593,2018 HON. ED PERLMUTTER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,88353.95,20038.62,Ed Perlmutter,D,CO,7,115,2018Q4,true
P000593,2018 HON. ED PERLMUTTER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,52463.85,219.05,Ed Perlmutter,D,CO,7,115,2018Q4,true
P000593,2018 HON. ED PERLMUTTER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,28963.3,6436.8,Ed Perlmutter,D,CO,7,115,2018Q4,true
P000593,2018 HON. ED PERLMUTTER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,16485.31,4678.09,Ed Perlmutter,D,CO,7,115,2018Q4,true
P000593,2018 HON. ED PERLMUTTER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,10375.81,7678,Ed Perlmutter,D,CO,7,115,2018Q4,true
P000605,2018 HON. SCOTT PERRY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1021.96,200.98,Scott Perry,R,PA,4,115,2018Q4,true
P000605,2018 HON. SCOTT PERRY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1022489.1,316906.64,Scott Perry,R,PA,4,115,2018Q4,true
P000605,2018 HON. SCOTT PERRY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,11331.31,1986.14,Scott Perry,R,PA,4,115,2018Q4,true
P000605,2018 HON. SCOTT PERRY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,128346.61,28364.88,Scott Perry,R,PA,4,115,2018Q4,true
P000605,2018 HON. SCOTT PERRY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,513.76,223.9,Scott Perry,R,PA,4,115,2018Q4,true
P000605,2018 HON. SCOTT PERRY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,34047.91,11977.5,Scott Perry,R,PA,4,115,2018Q4,true
P000605,2018 HON. SCOTT PERRY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,18060.62,10369.93,Scott Perry,R,PA,4,115,2018Q4,true
P000605,2018 HON. SCOTT PERRY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4680.24,1045.89,Scott Perry,R,PA,4,115,2018Q4,true
P000608,2018 HON. SCOTT H. PETERS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,49962.59,3726.85,Scott H. Peters,D,CA,52,115,2018Q4,true
P000608,2018 HON. SCOTT H. PETERS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,994939.55,338922.89,Scott H. Peters,D,CA,52,115,2018Q4,true
P000608,2018 HON. SCOTT H. PETERS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,57846.75,10440.55,Scott H. Peters,D,CA,52,115,2018Q4,true
P000608,2018 HON. SCOTT H. PETERS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,90246.9,21531.06,Scott H. Peters,D,CA,52,115,2018Q4,true
P000608,2018 HON. SCOTT H. PETERS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,42880.77,844.29,Scott H. Peters,D,CA,52,115,2018Q4,true
P000608,2018 HON. SCOTT H. PETERS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,33305,5580,Scott H. Peters,D,CA,52,115,2018Q4,true
P000608,2018 HON. SCOTT H. PETERS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,35774.57,27878.98,Scott H. Peters,D,CA,52,115,2018Q4,true
P000608,2018 HON. SCOTT H. PETERS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,19238.69,726,Scott H. Peters,D,CA,52,115,2018Q4,true
P000258,2018 HON. COLLIN C. PETERSON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,540.65,188.6,Collin C. Peterson,D,MN,7,115,2018Q4,true
P000258,2018 HON. COLLIN C. PETERSON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,913707,229769.39,Collin C. Peterson,D,MN,7,115,2018Q4,true
P000258,2018 HON. COLLIN C. PETERSON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,70420.97,21236.85,Collin C. Peterson,D,MN,7,115,2018Q4,true
P000258,2018 HON. COLLIN C. PETERSON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,78031.78,20383.74,Collin C. Peterson,D,MN,7,115,2018Q4,true
P000258,2018 HON. COLLIN C. PETERSON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,5746.12,5457,Collin C. Peterson,D,MN,7,115,2018Q4,true
P000258,2018 HON. COLLIN C. PETERSON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,30138.1,6920,Collin C. Peterson,D,MN,7,115,2018Q4,true
P000258,2018 HON. COLLIN C. PETERSON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,19675.13,15759.56,Collin C. Peterson,D,MN,7,115,2018Q4,true
P000258,2018 HON. COLLIN C. PETERSON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4497.48,445.34,Collin C. Peterson,D,MN,7,115,2018Q4,true
P000597,2018 HON. CHELLIE PINGREE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1383.76,344.51,Chellie Pingree,D,ME,1,115,2018Q4,true
P000597,2018 HON. CHELLIE PINGREE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1069680.65,265404.98,Chellie Pingree,D,ME,1,115,2018Q4,true
P000597,2018 HON. CHELLIE PINGREE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,55722.33,10819.69,Chellie Pingree,D,ME,1,115,2018Q4,true
P000597,2018 HON. CHELLIE PINGREE,OFFICIAL EXPENSES OF MEMBERS,TRANSPORTATION OF THINGS,6.6,0,Chellie Pingree,D,ME,1,115,2018Q4,true
